id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
65,0.042535591125488284,0.04505184336808492,0.8041529655456543,0.05002943091327775,distance,23,80,brute,"{'weights': 'distance', 'n_neighbors': 23, 'leaf_size': 80, 'algorithm': 'brute'}",0.7878172588832487,0.7756345177664975,0.7957317073170732,0.7774390243902439,0.7815040650406504,0.7836253146795427,0.007358802372404672,21,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7911606941937298,0.7675416416740086,0.7978326068401901,0.771792828163467,0.7776529216855573,0.7811961385113906,0.011519430222523138,39,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7878172588832487,0.7756345177664975,0.7957317073170732,0.7774390243902439,0.7815040650406504,0.7836253146795427,0.007358802372404672,21,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7784576495701263,0.768379169006682,0.7928723075598962,0.7695946914972525,0.7730472192194935,0.7764702073706902,0.008915528984079765,11,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
32,0.05788125991821289,0.041453482253031124,0.3137929439544678,0.06615348229234329,uniform,29,10,kd_tree,"{'weights': 'uniform', 'n_neighbors': 29, 'leaf_size': 10, 'algorithm': 'kd_tree'}",0.7868020304568528,0.7766497461928934,0.7957317073170732,0.7774390243902439,0.7815040650406504,0.7836253146795427,0.007043929430506411,21,0.8117856235712472,0.8166116332232665,0.8133570340274251,0.8197054342305738,0.8110716099542915,0.8145062670013609,0.003224388715364465,0.786822937439352,0.7677718326624645,0.7940281296457462,0.7741325313284374,0.7823506721672244,0.7810212206486449,0.00924778203979077,43,0.8099425131602315,0.8158508159334398,0.8123242147303653,0.8200086391188018,0.8114702177972344,0.8139192801480146,0.0036102060585289763,0.7868020304568528,0.7766497461928934,0.7957317073170732,0.7774390243902439,0.7815040650406504,0.7836253146795427,0.007043929430506411,21,0.8117856235712472,0.8166116332232665,0.8133570340274251,0.8197054342305738,0.8110716099542915,0.8145062670013609,0.003224388715364465,0.7756047059454286,0.7668291909963262,0.7906568990171156,0.7689804029515275,0.7715739632436754,0.7747290324308147,0.008483777876052895,40,0.8066902904238198,0.8114587574582743,0.8074541486427161,0.8151718411216026,0.8042777214695769,0.8090105518231979,0.0038512565125701564
97,0.07500410079956055,0.03334746407692259,0.38379669189453125,0.13675437464160312,distance,26,97,ball_tree,"{'weights': 'distance', 'n_neighbors': 26, 'leaf_size': 97, 'algorithm': 'ball_tree'}",0.7888324873096447,0.7786802030456853,0.7947154471544715,0.7733739837398373,0.782520325203252,0.7836244892905782,0.007494939606884165,25,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7925522493711039,0.7719303639888905,0.7949904714983423,0.7684114250595341,0.7798204547335904,0.7815409929302922,0.010675638013404348,33,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7888324873096447,0.7786802030456853,0.7947154471544715,0.7733739837398373,0.782520325203252,0.7836244892905782,0.007494939606884165,25,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7793186282975805,0.7710256804033068,0.7900883943593324,0.7655467982442218,0.7734510132164316,0.7758861029041746,0.008365905840723307,21,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
53,0.05446481704711914,0.02695961549283266,0.3938179016113281,0.039232127763578,uniform,15,14,ball_tree,"{'weights': 'uniform', 'n_neighbors': 15, 'leaf_size': 14, 'algorithm': 'ball_tree'}",0.7949238578680203,0.7776649746192893,0.7896341463414634,0.7774390243902439,0.7784552845528455,0.7836234575543725,0.007270325598856168,26,0.8265176530353061,0.8293116586233172,0.8324022346368715,0.8308786185881158,0.8250380904012189,0.828829651056966,0.0027171757297423716,0.7933676530000255,0.7694035957992204,0.788446982183445,0.773553329152803,0.7739529685216368,0.7797449057314261,0.009382219630833098,59,0.825119695927245,0.8279903575316281,0.8314345570760974,0.830546859715581,0.8245914109286003,0.8279365762358303,0.0027632331728213973,0.7949238578680203,0.7776649746192893,0.7896341463414634,0.7774390243902439,0.7784552845528455,0.7836234575543725,0.007270325598856168,26,0.8265176530353061,0.8293116586233172,0.8324022346368715,0.8308786185881158,0.8250380904012189,0.828829651056966,0.0027171757297423716,0.7860467580848436,0.7701353406055078,0.7863037395276261,0.7704114171997213,0.7702924420659827,0.7766379394967362,0.007788096909517685,8,0.8231937758808684,0.8260025805727571,0.8290485406815531,0.8279425390456142,0.8211937793841505,0.8254762431129887,0.0029213048085309197
30,0.0692413330078125,0.05390909668264832,0.6785098075866699,0.19853488966892682,uniform,15,19,ball_tree,"{'weights': 'uniform', 'n_neighbors': 15, 'leaf_size': 19, 'algorithm': 'ball_tree'}",0.7949238578680203,0.7776649746192893,0.7896341463414634,0.7774390243902439,0.7784552845528455,0.7836234575543725,0.007270325598856168,26,0.8265176530353061,0.8293116586233172,0.8324022346368715,0.8308786185881158,0.8250380904012189,0.828829651056966,0.0027171757297423716,0.7933676530000255,0.7694035957992204,0.788446982183445,0.773553329152803,0.7739529685216368,0.7797449057314261,0.009382219630833098,59,0.825119695927245,0.8279903575316281,0.8314345570760974,0.830546859715581,0.8245914109286003,0.8279365762358303,0.0027632331728213973,0.7949238578680203,0.7776649746192893,0.7896341463414634,0.7774390243902439,0.7784552845528455,0.7836234575543725,0.007270325598856168,26,0.8265176530353061,0.8293116586233172,0.8324022346368715,0.8308786185881158,0.8250380904012189,0.828829651056966,0.0027171757297423716,0.7860467580848436,0.7701353406055078,0.7863037395276261,0.7704114171997213,0.7702924420659827,0.7766379394967362,0.007788096909517685,8,0.8231937758808684,0.8260025805727571,0.8290485406815531,0.8279425390456142,0.8211937793841505,0.8254762431129887,0.0029213048085309197
88,0.060771608352661134,0.04440558140132715,0.4133413314819336,0.039279022683924796,uniform,15,51,kd_tree,"{'weights': 'uniform', 'n_neighbors': 15, 'leaf_size': 51, 'algorithm': 'kd_tree'}",0.7949238578680203,0.7776649746192893,0.7896341463414634,0.7774390243902439,0.7784552845528455,0.7836234575543725,0.007270325598856168,26,0.8265176530353061,0.8293116586233172,0.8324022346368715,0.8308786185881158,0.8250380904012189,0.828829651056966,0.0027171757297423716,0.7933676530000255,0.7694035957992204,0.788446982183445,0.773553329152803,0.7739529685216368,0.7797449057314261,0.009382219630833098,59,0.825119695927245,0.8279903575316281,0.8314345570760974,0.830546859715581,0.8245914109286003,0.8279365762358303,0.0027632331728213973,0.7949238578680203,0.7776649746192893,0.7896341463414634,0.7774390243902439,0.7784552845528455,0.7836234575543725,0.007270325598856168,26,0.8265176530353061,0.8293116586233172,0.8324022346368715,0.8308786185881158,0.8250380904012189,0.828829651056966,0.0027171757297423716,0.7860467580848436,0.7701353406055078,0.7863037395276261,0.7704114171997213,0.7702924420659827,0.7766379394967362,0.007788096909517685,8,0.8231937758808684,0.8260025805727571,0.8290485406815531,0.8279425390456142,0.8211937793841505,0.8254762431129887,0.0029213048085309197
4,0.055861616134643556,0.02763547821159515,0.3873739719390869,0.10517003711552769,uniform,37,87,kd_tree,"{'weights': 'uniform', 'n_neighbors': 37, 'leaf_size': 87, 'algorithm': 'kd_tree'}",0.782741116751269,0.7807106598984772,0.7947154471544715,0.7815040650406504,0.7774390243902439,0.7834220626470223,0.005913229023316735,29,0.8064516129032258,0.8135636271272543,0.8075165058405281,0.8156424581005587,0.8062468257998985,0.8098842059542932,0.003932298086832926,0.785750018150219,0.7732165480047313,0.7955116317205209,0.7779389415055099,0.7786980506713876,0.7822230380104737,0.007757863011486621,4,0.804858525510361,0.8132431253816114,0.8064347361888993,0.8165368998122445,0.8053743909081773,0.8092895355602586,0.0047173562137323485,0.782741116751269,0.7807106598984772,0.7947154471544715,0.7815040650406504,0.7774390243902439,0.7834220626470223,0.005913229023316735,29,0.8064516129032258,0.8135636271272543,0.8075165058405281,0.8156424581005587,0.8062468257998985,0.8098842059542932,0.003932298086832926,0.7708574138860824,0.7707934631277542,0.7893014891376262,0.7719276402729373,0.7651549196439683,0.7736069852136737,0.008198184119144995,63,0.8002412582123886,0.807717303345651,0.7996871331647586,0.8104054794205179,0.7989378917187674,0.8033978131724167,0.004719942082464084
27,0.08936934471130371,0.05085427973145236,0.519483232498169,0.11748788338672213,uniform,37,65,kd_tree,"{'weights': 'uniform', 'n_neighbors': 37, 'leaf_size': 65, 'algorithm': 'kd_tree'}",0.782741116751269,0.7807106598984772,0.7947154471544715,0.7815040650406504,0.7774390243902439,0.7834220626470223,0.005913229023316735,29,0.8064516129032258,0.8135636271272543,0.8075165058405281,0.8156424581005587,0.8062468257998985,0.8098842059542932,0.003932298086832926,0.785750018150219,0.7732165480047313,0.7955116317205209,0.7779389415055099,0.7786980506713876,0.7822230380104737,0.007757863011486621,4,0.804858525510361,0.8132431253816114,0.8064347361888993,0.8165368998122445,0.8053743909081773,0.8092895355602586,0.0047173562137323485,0.782741116751269,0.7807106598984772,0.7947154471544715,0.7815040650406504,0.7774390243902439,0.7834220626470223,0.005913229023316735,29,0.8064516129032258,0.8135636271272543,0.8075165058405281,0.8156424581005587,0.8062468257998985,0.8098842059542932,0.003932298086832926,0.7708574138860824,0.7707934631277542,0.7893014891376262,0.7719276402729373,0.7651549196439683,0.7736069852136737,0.008198184119144995,63,0.8002412582123886,0.807717303345651,0.7996871331647586,0.8104054794205179,0.7989378917187674,0.8033978131724167,0.004719942082464084
33,0.0778421401977539,0.05013054129671403,0.4547090530395508,0.08728170468516326,uniform,25,16,ball_tree,"{'weights': 'uniform', 'n_neighbors': 25, 'leaf_size': 16, 'algorithm': 'ball_tree'}",0.7888324873096447,0.7766497461928934,0.7967479674796748,0.7713414634146342,0.7835365853658537,0.7834216499525402,0.008929397484811738,31,0.8120396240792481,0.8221996443992888,0.8169121381411885,0.818943626206196,0.8153885220924327,0.8170967109836708,0.0034052057108092853,0.7925262129297529,0.7678008907089686,0.7963731759948915,0.768881312726368,0.782525700802398,0.7816214586324758,0.011752990264299884,27,0.8096998621822191,0.8213338911884055,0.8153988949616432,0.8185155522342578,0.8160096947416023,0.8161915790616255,0.00386388517808042,0.7888324873096447,0.7766497461928934,0.7967479674796748,0.7713414634146342,0.7835365853658537,0.7834216499525402,0.008929397484811738,31,0.8120396240792481,0.8221996443992888,0.8169121381411885,0.818943626206196,0.8153885220924327,0.8170967109836708,0.0034052057108092853,0.7793640223963446,0.7672857650154981,0.7921396940279155,0.7632832839461738,0.7741468934088753,0.7752439317589614,0.010099850857009042,34,0.8072450044306166,0.8174096133801249,0.8110205796987274,0.8145319302955927,0.8093668985935721,0.8119148052797268,0.003637052852249643
84,0.02582859992980957,0.009818802437845296,0.4148251533508301,0.04675811540216103,uniform,25,22,kd_tree,"{'weights': 'uniform', 'n_neighbors': 25, 'leaf_size': 22, 'algorithm': 'kd_tree'}",0.7888324873096447,0.7766497461928934,0.7967479674796748,0.7713414634146342,0.7835365853658537,0.7834216499525402,0.008929397484811738,31,0.8120396240792481,0.8221996443992888,0.8169121381411885,0.818943626206196,0.8153885220924327,0.8170967109836708,0.0034052057108092853,0.7925262129297529,0.7678008907089686,0.7963731759948915,0.768881312726368,0.782525700802398,0.7816214586324758,0.011752990264299884,27,0.8096998621822191,0.8213338911884055,0.8153988949616432,0.8185155522342578,0.8160096947416023,0.8161915790616255,0.00386388517808042,0.7888324873096447,0.7766497461928934,0.7967479674796748,0.7713414634146342,0.7835365853658537,0.7834216499525402,0.008929397484811738,31,0.8120396240792481,0.8221996443992888,0.8169121381411885,0.818943626206196,0.8153885220924327,0.8170967109836708,0.0034052057108092853,0.7793640223963446,0.7672857650154981,0.7921396940279155,0.7632832839461738,0.7741468934088753,0.7752439317589614,0.010099850857009042,34,0.8072450044306166,0.8174096133801249,0.8110205796987274,0.8145319302955927,0.8093668985935721,0.8119148052797268,0.003637052852249643
14,0.006456708908081055,0.0007652832418695393,0.9766970634460449,0.20629735855929127,uniform,25,70,brute,"{'weights': 'uniform', 'n_neighbors': 25, 'leaf_size': 70, 'algorithm': 'brute'}",0.7888324873096447,0.7766497461928934,0.7967479674796748,0.7713414634146342,0.7835365853658537,0.7834216499525402,0.008929397484811738,31,0.8120396240792481,0.8221996443992888,0.8169121381411885,0.818943626206196,0.8153885220924327,0.8170967109836708,0.0034052057108092853,0.7925262129297529,0.7678008907089686,0.7963731759948915,0.768881312726368,0.782525700802398,0.7816214586324758,0.011752990264299884,27,0.8096998621822191,0.8213338911884055,0.8153988949616432,0.8185155522342578,0.8160096947416023,0.8161915790616255,0.00386388517808042,0.7888324873096447,0.7766497461928934,0.7967479674796748,0.7713414634146342,0.7835365853658537,0.7834216499525402,0.008929397484811738,31,0.8120396240792481,0.8221996443992888,0.8169121381411885,0.818943626206196,0.8153885220924327,0.8170967109836708,0.0034052057108092853,0.7793640223963446,0.7672857650154981,0.7921396940279155,0.7632832839461738,0.7741468934088753,0.7752439317589614,0.010099850857009042,34,0.8072450044306166,0.8174096133801249,0.8110205796987274,0.8145319302955927,0.8093668985935721,0.8119148052797268,0.003637052852249643
54,0.044748544692993164,0.017842979034757362,0.30719146728515623,0.09072839267876105,distance,37,69,ball_tree,"{'weights': 'distance', 'n_neighbors': 37, 'leaf_size': 69, 'algorithm': 'ball_tree'}",0.7918781725888325,0.7746192893401015,0.7896341463414634,0.7784552845528455,0.782520325203252,0.7834214436052991,0.006527888023028419,34,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7946292599734298,0.7648202327829231,0.7895835261575291,0.7729255723854157,0.7816408463736058,0.7807198875345807,0.010829896272175722,49,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7918781725888325,0.7746192893401015,0.7896341463414634,0.7784552845528455,0.782520325203252,0.7834214436052991,0.006527888023028419,34,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7811470359109995,0.7651421237975089,0.784678196489767,0.7693941329099708,0.7722340241852101,0.7745191026586913,0.007301387782935272,47,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
85,0.03343782424926758,0.01204815264570336,0.18769164085388185,0.04667425940740469,distance,37,51,kd_tree,"{'weights': 'distance', 'n_neighbors': 37, 'leaf_size': 51, 'algorithm': 'kd_tree'}",0.7918781725888325,0.7746192893401015,0.7896341463414634,0.7784552845528455,0.782520325203252,0.7834214436052991,0.006527888023028419,34,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7946292599734298,0.7648202327829231,0.7895835261575291,0.7729255723854157,0.7816408463736058,0.7807198875345807,0.010829896272175722,49,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7918781725888325,0.7746192893401015,0.7896341463414634,0.7784552845528455,0.782520325203252,0.7834214436052991,0.006527888023028419,34,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7811470359109995,0.7651421237975089,0.784678196489767,0.7693941329099708,0.7722340241852101,0.7745191026586913,0.007301387782935272,47,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
86,0.049496126174926755,0.04132977816901099,0.31915912628173826,0.051534986547085,distance,34,80,ball_tree,"{'weights': 'distance', 'n_neighbors': 34, 'leaf_size': 80, 'algorithm': 'ball_tree'}",0.7949238578680203,0.7736040609137056,0.790650406504065,0.7723577235772358,0.7855691056910569,0.7834210309108167,0.009032859943767254,36,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7967655430558969,0.7638856089749791,0.7904165857434255,0.7671003274541494,0.7852401277978552,0.7806816386052613,0.012967649176343845,51,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7949238578680203,0.7736040609137056,0.790650406504065,0.7723577235772358,0.7855691056910569,0.7834210309108167,0.009032859943767254,36,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7838264545938345,0.7641579240860875,0.7860022731905463,0.7633231500779343,0.7760217197413447,0.7746663043379495,0.009522005015094454,45,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
5,0.08077149391174317,0.041208242678794985,0.15366930961608888,0.02198032788361907,distance,44,13,kd_tree,"{'weights': 'distance', 'n_neighbors': 44, 'leaf_size': 13, 'algorithm': 'kd_tree'}",0.7807106598984772,0.7796954314720812,0.7916666666666666,0.7794715447154471,0.7845528455284553,0.7832194296562255,0.004602020022282364,37,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.783971150784899,0.7729564892407537,0.7932280185108594,0.7762408326281014,0.7826301270929312,0.7818053236515089,0.007001635473474649,20,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7807106598984772,0.7796954314720812,0.7916666666666666,0.7794715447154471,0.7845528455284553,0.7832194296562255,0.004602020022282364,37,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.76922597052311,0.7721941134371443,0.7860829374001344,0.7700951442785683,0.7741394368105396,0.7743475204898993,0.006110866523080253,50,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
47,0.08836731910705567,0.03544270466645095,0.15889158248901367,0.014982546454863932,distance,44,58,kd_tree,"{'weights': 'distance', 'n_neighbors': 44, 'leaf_size': 58, 'algorithm': 'kd_tree'}",0.7807106598984772,0.7796954314720812,0.7916666666666666,0.7794715447154471,0.7845528455284553,0.7832194296562255,0.004602020022282364,37,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.783971150784899,0.7729564892407537,0.7932280185108594,0.7762408326281014,0.7826301270929312,0.7818053236515089,0.007001635473474649,20,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7807106598984772,0.7796954314720812,0.7916666666666666,0.7794715447154471,0.7845528455284553,0.7832194296562255,0.004602020022282364,37,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.76922597052311,0.7721941134371443,0.7860829374001344,0.7700951442785683,0.7741394368105396,0.7743475204898993,0.006110866523080253,50,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
25,0.055878639221191406,0.020031974598788,0.17631516456604004,0.03569170614454583,distance,30,82,kd_tree,"{'weights': 'distance', 'n_neighbors': 30, 'leaf_size': 82, 'algorithm': 'kd_tree'}",0.7898477157360406,0.7715736040609137,0.7936991869918699,0.774390243902439,0.7865853658536586,0.7832192233089844,0.008702514479315087,39,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7913341384886877,0.7621042230866942,0.793681704582679,0.7690640564870259,0.7852631672301521,0.7802894579750477,0.01251229337183373,56,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7898477157360406,0.7715736040609137,0.7936991869918699,0.774390243902439,0.7865853658536586,0.7832192233089844,0.008702514479315087,39,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7790997987233879,0.7623729043603595,0.7894019691462686,0.765729444370803,0.7776984770399231,0.7748605187281485,0.009765206746792753,39,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
26,0.13394479751586913,0.07410900960042592,0.39180517196655273,0.08097240715593833,distance,29,12,ball_tree,"{'weights': 'distance', 'n_neighbors': 29, 'leaf_size': 12, 'algorithm': 'ball_tree'}",0.7928934010152284,0.7705583756345178,0.7957317073170732,0.774390243902439,0.782520325203252,0.783218810614502,0.009888259394378046,40,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7943442184134856,0.763036337924344,0.7946135069675969,0.7689859604121689,0.781224454858267,0.7804408957151725,0.012875662556830137,53,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7928934010152284,0.7705583756345178,0.7957317073170732,0.774390243902439,0.782520325203252,0.783218810614502,0.009888259394378046,40,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7824960297638665,0.7619497024771097,0.7914106577148727,0.7655055862156674,0.7735753309971742,0.774987461433738,0.010844198477425224,38,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
91,0.01976017951965332,0.016785756178415854,0.6628097534179688,0.08888858592903517,distance,16,73,brute,"{'weights': 'distance', 'n_neighbors': 16, 'leaf_size': 73, 'algorithm': 'brute'}",0.7949238578680203,0.7695431472081218,0.7936991869918699,0.7764227642276422,0.7815040650406504,0.7832186042672609,0.009828497224759166,41,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7957865654961697,0.7596008171780401,0.7932336575086466,0.771970559494909,0.7757795541842659,0.7792742307724063,0.013565562088424434,67,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7949238578680203,0.7695431472081218,0.7936991869918699,0.7764227642276422,0.7815040650406504,0.7832186042672609,0.009828497224759166,41,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7867275101478127,0.761465626129901,0.790704584305924,0.7698563895652718,0.7744624580717719,0.7766433136441363,0.010775815695420654,7,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
31,0.051432132720947266,0.042228154769431196,0.4338973045349121,0.05321413106049003,uniform,32,46,ball_tree,"{'weights': 'uniform', 'n_neighbors': 32, 'leaf_size': 46, 'algorithm': 'ball_tree'}",0.7928934010152284,0.7756345177664975,0.7926829268292683,0.7733739837398373,0.7815040650406504,0.7832177788782964,0.00825287412245562,42,0.810769621539243,0.8171196342392685,0.8095479939055358,0.8158963941086846,0.8067546978161503,0.8120176683217764,0.003909740170139022,0.7938233404839385,0.7657363954902928,0.7923954766494975,0.7698303980296902,0.7826996553590279,0.7808970532024895,0.011444373448678132,47,0.8092597735681318,0.816395314422929,0.808356715634548,0.8164647052179655,0.8056768677676627,0.8112306753222474,0.00440584707755092,0.7928934010152284,0.7756345177664975,0.7926829268292683,0.7733739837398373,0.7815040650406504,0.7832177788782964,0.00825287412245562,42,0.810769621539243,0.8171196342392685,0.8095479939055358,0.8158963941086846,0.8067546978161503,0.8120176683217764,0.003909740170139022,0.7821959530368204,0.7650122542531679,0.7884947742319246,0.7638867544212437,0.7709127754919445,0.7741005022870202,0.00969339865657884,59,0.805486577701208,0.8120164948054073,0.8027777882936806,0.810836984103176,0.7991492883531479,0.8060534266513241,0.004840637431745212
20,0.04763040542602539,0.026425772858310756,0.7250776290893555,0.05742858110867555,distance,22,79,brute,"{'weights': 'distance', 'n_neighbors': 22, 'leaf_size': 79, 'algorithm': 'brute'}",0.7888324873096447,0.7715736040609137,0.7947154471544715,0.774390243902439,0.7855691056910569,0.7830161776237052,0.00874710271960853,43,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7919448202054572,0.7632209157102839,0.7951612279521546,0.7692723160579014,0.782066556724463,0.780333167330052,0.01243284432032512,54,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7888324873096447,0.7715736040609137,0.7947154471544715,0.774390243902439,0.7855691056910569,0.7830161776237052,0.00874710271960853,43,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7792329697651159,0.7635917666592431,0.7910176061049605,0.7663934534960954,0.7774147456073235,0.7755301083265478,0.009829833072904087,29,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
83,0.052193307876586915,0.0394930241545993,0.16055593490600586,0.020005348409843773,distance,22,38,kd_tree,"{'weights': 'distance', 'n_neighbors': 22, 'leaf_size': 38, 'algorithm': 'kd_tree'}",0.7888324873096447,0.7715736040609137,0.7947154471544715,0.774390243902439,0.7855691056910569,0.7830161776237052,0.00874710271960853,43,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7919448202054572,0.7632209157102839,0.7951612279521546,0.7692723160579014,0.782066556724463,0.780333167330052,0.01243284432032512,54,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7888324873096447,0.7715736040609137,0.7947154471544715,0.774390243902439,0.7855691056910569,0.7830161776237052,0.00874710271960853,43,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7792329697651159,0.7635917666592431,0.7910176061049605,0.7663934534960954,0.7774147456073235,0.7755301083265478,0.009829833072904087,29,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
