id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
0,0.24988241195678712,0.20812179823424168,4.381381368637085,1.050738724039997,uniform,12,16,ball_tree,"{'weights': 'uniform', 'n_neighbors': 12, 'leaf_size': 16, 'algorithm': 'ball_tree'}",0.8290422245108136,0.8258629572385369,0.8366821226172076,0.8423493044822257,0.8346213292117465,0.8337115876121061,0.005790782524592406,1,0.8641164348274085,0.8623309723116549,0.8640051513200258,0.8585962652929813,0.8625885383129427,0.8623274724130026,0.0020002533470101927,0.8291620942569925,0.8303748862849091,0.839289938110851,0.8438294795798845,0.8353845011578701,0.8356081798781014,0.005479681127731019,1,0.8651871591624649,0.8631299029773525,0.8651649928643815,0.8592764775573212,0.8635947670327845,0.8632706599188609,0.002160547029542907,0.8290422245108136,0.8258629572385369,0.8366821226172076,0.8423493044822257,0.8346213292117465,0.8337115876121061,0.005790782524592406,1,0.8641164348274085,0.8623309723116549,0.8640051513200258,0.8585962652929813,0.8625885383129427,0.8623274724130026,0.0020002533470101927,0.8261138602160975,0.824026507334887,0.8329337013254554,0.838989461820947,0.8328751557561516,0.8309877372907077,0.005358920043857536,1,0.8625166400027938,0.8608092150466535,0.8624301550173309,0.8566199158965936,0.8610070477696978,0.8606765947466138,0.0021468195454894348
1,0.10704636573791504,0.0497849468484435,6.6216710090637205,2.5155322406127794,uniform,12,90,brute,"{'weights': 'uniform', 'n_neighbors': 12, 'leaf_size': 90, 'algorithm': 'brute'}",0.8285272914521112,0.8258629572385369,0.8366821226172076,0.8423493044822257,0.8346213292117465,0.8336086010003655,0.00587684872916532,2,0.8641164348274085,0.8623309723116549,0.8638763683193819,0.8585962652929813,0.8625885383129427,0.8623017158128737,0.0019792029841632945,0.8286962915688404,0.8303748862849091,0.839289938110851,0.8438294795798845,0.8353845011578701,0.8355150193404711,0.005591302389322752,2,0.8651304163443551,0.8631299029773525,0.8650268984543631,0.8592474628714356,0.8636196273961273,0.8632308616087266,0.002138357010767195,0.8285272914521112,0.8258629572385369,0.8366821226172076,0.8423493044822257,0.8346213292117465,0.8336086010003655,0.00587684872916532,2,0.8641164348274085,0.8623309723116549,0.8638763683193819,0.8585962652929813,0.8625885383129427,0.8623017158128737,0.0019792029841632945,0.8256171116195162,0.824026507334887,0.8329337013254554,0.838989461820947,0.8328751557561516,0.8308883875713914,0.0054521502310611114,2,0.862509550282334,0.8608092150466535,0.8623016608481419,0.8566193795564663,0.8609938959171604,0.8606467403301513,0.0021248704748914925
82,0.15188322067260743,0.07237518946447347,9.645582342147828,1.566366290723976,uniform,8,50,brute,"{'weights': 'uniform', 'n_neighbors': 8, 'leaf_size': 50, 'algorithm': 'brute'}",0.835221421215242,0.8279237506439979,0.833590932509016,0.833590932509016,0.8299845440494591,0.8320623161853462,0.0026869366240608074,3,0.8693972179289027,0.8694140373470702,0.8734063103670315,0.8699291693496458,0.8740502253702511,0.8712393920725804,0.002051269253676496,0.8353039625791652,0.8309687592558367,0.8337936420326474,0.8346468631903057,0.8304991965442241,0.8330424847204358,0.0019504461919047724,8,0.8693808320033796,0.8694598382288085,0.8739240000795291,0.8701313772927747,0.8741098092276306,0.8714011713664245,0.002152408244798149,0.835221421215242,0.8279237506439979,0.833590932509016,0.833590932509016,0.8299845440494591,0.8320623161853462,0.0026869366240608074,3,0.8693972179289027,0.8694140373470702,0.8734063103670315,0.8699291693496458,0.8740502253702511,0.8712393920725804,0.002051269253676496,0.8326238098560573,0.8264387991179257,0.8303525114047405,0.8306728945396435,0.8285385106145539,0.8297253051065843,0.002092952270674731,3,0.8678977329052543,0.8682097572908178,0.8721428876441347,0.868293364564663,0.8725727575112421,0.8698232999832225,0.002078077697872249
21,0.9663422107696533,0.4287173172246318,2.8383860111236574,1.3268023692728501,uniform,14,10,kd_tree,"{'weights': 'uniform', 'n_neighbors': 14, 'leaf_size': 10, 'algorithm': 'kd_tree'}",0.8321318228630278,0.8207109737248841,0.8320453374549202,0.8402885110767645,0.8341061308603812,0.8318565551959954,0.006332359244452434,4,0.8616692426584235,0.8596265292981327,0.8613007083065035,0.8552479072762396,0.8602704443013522,0.8596229663681303,0.002304883818937854,0.8326346721707437,0.8257831420315878,0.8342294295523238,0.8427453832322778,0.8348865964117466,0.8340558446797359,0.00541637703283909,3,0.8628440418323994,0.8607045574667969,0.8629093599460003,0.8563705886863144,0.8615477115811272,0.8608752519025277,0.002399460715315853,0.8321318228630278,0.8207109737248841,0.8320453374549202,0.8402885110767645,0.8341061308603812,0.8318565551959954,0.006332359244452434,4,0.8616692426584235,0.8596265292981327,0.8613007083065035,0.8552479072762396,0.8602704443013522,0.8596229663681303,0.002304883818937854,0.8295921372355023,0.8187920190732029,0.8281119200465452,0.8366400916932412,0.8321545559359892,0.8290581447968961,0.005893174140624682,5,0.859947734810428,0.8577923971716616,0.8595695224513888,0.8529770859568582,0.8583296007135862,0.8577232682207846,0.0025002228012139167
78,0.07860627174377441,0.03764352232623873,6.098772811889648,0.15112840127081778,uniform,10,44,brute,"{'weights': 'uniform', 'n_neighbors': 10, 'leaf_size': 44, 'algorithm': 'brute'}",0.833676622039135,0.8258629572385369,0.8351365275631119,0.8356517259144771,0.8279237506439979,0.8316503166798517,0.003991282483541399,5,0.866692426584235,0.8679974243399872,0.8672247263361237,0.8631036703155184,0.8669671603348358,0.86639708158214,0.0017032245305325117,0.8336895326707027,0.8297513021059986,0.836109143701626,0.8369929117809668,0.8281087974909527,0.8329303375500494,0.003479632453528539,10,0.8672996614299112,0.8681468362998673,0.8680469546038988,0.8634383668898169,0.8674059350227248,0.8668675508492438,0.001747194561601063,0.833676622039135,0.8258629572385369,0.8351365275631119,0.8356517259144771,0.8279237506439979,0.8316503166798517,0.003991282483541399,5,0.866692426584235,0.8679974243399872,0.8672247263361237,0.8631036703155184,0.8669671603348358,0.86639708158214,0.0017032245305325117,0.8308505501405111,0.8243307474319679,0.8313934580952671,0.8325841597218542,0.8261824302026795,0.8290682691184561,0.0032161061590774928,4,0.8651970442156295,0.8666566530771062,0.8658642130380723,0.861319146152588,0.8653486730238499,0.8648771459014493,0.0018506745954860466
95,0.5989552974700928,0.1216150697378757,1.7928987979888915,0.35973845763944157,uniform,10,29,kd_tree,"{'weights': 'uniform', 'n_neighbors': 10, 'leaf_size': 29, 'algorithm': 'kd_tree'}",0.833676622039135,0.8253477588871716,0.8351365275631119,0.8351365275631119,0.8274085522926327,0.8313411976690326,0.004138847015454582,6,0.8669500257599175,0.8681262073406311,0.8670959433354797,0.8632324533161623,0.8669671603348358,0.8664743580174052,0.0016789302851256337,0.8336895326707027,0.8293144334358338,0.836109143701626,0.8366476616919256,0.8276323042393708,0.8326786151478919,0.0036146032490944843,17,0.8675479032420719,0.8682787173494537,0.8679127865411487,0.8635847281144656,0.8674059350227248,0.866946014053973,0.001707793206165364,0.833676622039135,0.8253477588871716,0.8351365275631119,0.8351365275631119,0.8274085522926327,0.8313411976690326,0.004138847015454582,6,0.8669500257599175,0.8681262073406311,0.8670959433354797,0.8632324533161623,0.8669671603348358,0.8664743580174052,0.0016789302851256337,0.8308505501405111,0.8238396781326175,0.8313934580952671,0.8320573310626804,0.8256046049444055,0.8287491244750964,0.003356885086407917,6,0.8654601091086789,0.8667942875138146,0.865737159329263,0.8614655544623628,0.8653486730238499,0.8649611566875939,0.0018210384988972723
48,0.12187032699584961,0.08540494784107407,10.754648876190185,5.277833774174976,distance,13,35,brute,"{'weights': 'distance', 'n_neighbors': 13, 'leaf_size': 35, 'algorithm': 'brute'}",0.8300720906282183,0.8258629572385369,0.8304997424008244,0.839258114374034,0.8299845440494591,0.8311354897382145,0.004396277931550331,7,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8299084016281101,0.8317787526676682,0.8326368069452685,0.8398900251089354,0.8313766876200731,0.8331181347940111,0.0034991183081344674,4,0.995769153395786,0.996532214562461,0.9961514565006898,0.9958911106019395,0.9962699117736358,0.9961227693669024,0.00027159869148543565,0.8300720906282183,0.8258629572385369,0.8304997424008244,0.839258114374034,0.8299845440494591,0.8311354897382145,0.004396277931550331,7,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8271290500492585,0.8243761761929526,0.8269828974574505,0.8359661125783494,0.8285998951391096,0.828610826283424,0.003921184270843097,7,0.9957502186416352,0.9965229905019961,0.9961361005870476,0.9958770931128579,0.9962651565724957,0.9961103118832065,0.00027531934727557906
28,0.14829940795898439,0.07910533767190592,10.14290623664856,3.52297352821906,distance,14,43,brute,"{'weights': 'distance', 'n_neighbors': 14, 'leaf_size': 43, 'algorithm': 'brute'}",0.8300720906282183,0.8217413704276146,0.8310149407521896,0.8418341061308604,0.8289541473467285,0.8307233310571223,0.006446147699220751,8,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8296881767608563,0.8278880624003769,0.8328155443383083,0.8432482421811498,0.8302095906957759,0.8327699232752934,0.005471421725168741,13,0.995769153395786,0.996532214562461,0.9961514565006898,0.9958911106019395,0.9962699117736358,0.9961227693669024,0.00027159869148543565,0.8300720906282183,0.8217413704276146,0.8310149407521896,0.8418341061308604,0.8289541473467285,0.8307233310571223,0.006446147699220751,8,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8274809188163174,0.8203545996546795,0.8271733828845914,0.8381953928642649,0.8275135680639867,0.8281435724567678,0.005718119865905794,9,0.9957502186416352,0.9965229905019961,0.9961361005870476,0.9958770931128579,0.9962651565724957,0.9961103118832065,0.00027531934727557906
96,0.6212886810302735,0.3184884278904836,4.967486763000489,1.061334318736122,uniform,11,34,ball_tree,"{'weights': 'uniform', 'n_neighbors': 11, 'leaf_size': 34, 'algorithm': 'ball_tree'}",0.8290422245108136,0.8217413704276146,0.8346213292117465,0.8408037094281299,0.8263781555899021,0.8305173578336413,0.006617833160229638,9,0.8656620298815044,0.8631036703155184,0.8652929813264649,0.8583386992916935,0.8632324533161623,0.8631259668262687,0.002609878718205565,0.8288621408960007,0.8269253662620882,0.8372709855790551,0.8425836979744881,0.8279346336968547,0.8327153648816974,0.00615409599745101,15,0.8667012622412222,0.8640825899069509,0.8668601550244484,0.8591303916474593,0.8642627569585067,0.8642074311557175,0.0027946775791502913,0.8290422245108136,0.8217413704276146,0.8346213292117465,0.8408037094281299,0.8263781555899021,0.8305173578336413,0.006617833160229638,9,0.8656620298815044,0.8631036703155184,0.8652929813264649,0.8583386992916935,0.8632324533161623,0.8631259668262687,0.002609878718205565,0.8260441213086527,0.8201720310313563,0.8312032735361791,0.8377106692140865,0.8246129981468511,0.8279486186474252,0.006018624409258001,10,0.8642326936727472,0.8616159167220816,0.8638351364083732,0.8563933893010227,0.8616046540390613,0.8615363580286572,0.002793411147998192
75,0.5518630504608154,0.26867692977439245,2.1047953605651855,0.39195662643391443,uniform,11,45,kd_tree,"{'weights': 'uniform', 'n_neighbors': 11, 'leaf_size': 45, 'algorithm': 'kd_tree'}",0.8290422245108136,0.8217413704276146,0.8346213292117465,0.8408037094281299,0.8263781555899021,0.8305173578336413,0.006617833160229638,9,0.8656620298815044,0.8634900193174501,0.8655505473277527,0.8585962652929813,0.8632324533161623,0.8633062630271701,0.0025616300434505453,0.8288621408960007,0.8269253662620882,0.8372709855790551,0.8425836979744881,0.8279346336968547,0.8327153648816974,0.00615409599745101,15,0.8667012622412222,0.8644214415843058,0.867132840120556,0.8594243016172682,0.8642433361018534,0.8643846363330411,0.00274027810743812,0.8290422245108136,0.8217413704276146,0.8346213292117465,0.8408037094281299,0.8263781555899021,0.8305173578336413,0.006617833160229638,9,0.8656620298815044,0.8634900193174501,0.8655505473277527,0.8585962652929813,0.8632324533161623,0.8633062630271701,0.0025616300434505453,0.8260441213086527,0.8201720310313563,0.8312032735361791,0.8377106692140865,0.8246129981468511,0.8279486186474252,0.006018624409258001,10,0.8642326936727472,0.8620299127707445,0.8641040127920686,0.8566443084292933,0.8616145431861265,0.8617250941701959,0.002751974880661773
47,0.49239325523376465,0.30599018316728166,1.5933747291564941,0.6765564320422728,uniform,16,35,kd_tree,"{'weights': 'uniform', 'n_neighbors': 16, 'leaf_size': 35, 'algorithm': 'kd_tree'}",0.8316168898043255,0.8196805770221536,0.8320453374549202,0.8325605358062854,0.8361669242658424,0.8304140528707054,0.005603897360886332,11,0.8596084492529624,0.8569220862846104,0.859111397295557,0.8521571152607855,0.8557630392788153,0.8567124174745461,0.0026772434506540303,0.8324829246611006,0.8252093519950678,0.834790053822576,0.8354450730664881,0.837546155547498,0.8330947118185461,0.004260678745228768,5,0.8611758044018937,0.8583624789627832,0.8608147285580138,0.8535284104950706,0.8572813874197749,0.8582325619675071,0.0027705924583108477,0.8316168898043255,0.8196805770221536,0.8320453374549202,0.8325605358062854,0.8361669242658424,0.8304140528707054,0.005603897360886332,11,0.8596084492529624,0.8569220862846104,0.859111397295557,0.8521571152607855,0.8557630392788153,0.8567124174745461,0.0026772434506540303,0.8289574888849782,0.8177593562533355,0.8282042213192145,0.8286125160974019,0.8338612062813289,0.8274789577672518,0.005276376894394606,14,0.8576785055192002,0.8550772505273586,0.8571776836812175,0.8497104617426007,0.8534384669231125,0.8546164736786979,0.002884607564534605
40,0.510873556137085,0.1755884210473772,5.212606954574585,0.8573437093782116,uniform,16,43,ball_tree,"{'weights': 'uniform', 'n_neighbors': 16, 'leaf_size': 43, 'algorithm': 'ball_tree'}",0.8316168898043255,0.8196805770221536,0.8320453374549202,0.8325605358062854,0.8361669242658424,0.8304140528707054,0.005603897360886332,11,0.8596084492529624,0.8567933032839665,0.8589826142949131,0.8521571152607855,0.8557630392788153,0.8566609042742884,0.0026527783679449897,0.8324829246611006,0.8252093519950678,0.834790053822576,0.8354450730664881,0.837546155547498,0.8330947118185461,0.004260678745228768,5,0.8611758044018937,0.8582505173502563,0.8606937938682399,0.8535284104950706,0.8572827401864579,0.8581862532603836,0.002747403898305934,0.8316168898043255,0.8196805770221536,0.8320453374549202,0.8325605358062854,0.8361669242658424,0.8304140528707054,0.005603897360886332,11,0.8596084492529624,0.8567933032839665,0.8589826142949131,0.8521571152607855,0.8557630392788153,0.8566609042742884,0.0026527783679449897,0.8289574888849782,0.8177593562533355,0.8282042213192145,0.8286125160974019,0.8338612062813289,0.8274789577672518,0.005276376894394606,14,0.8576785055192002,0.8549508023551339,0.8570418645650285,0.8497104617426007,0.8534277971209815,0.854561886260589,0.0028578782952584595
73,0.41846508979797364,0.07986519717146146,0.4922731876373291,0.0805853670972398,distance,10,86,kd_tree,"{'weights': 'distance', 'n_neighbors': 10, 'leaf_size': 86, 'algorithm': 'kd_tree'}",0.8305870236869207,0.8253477588871716,0.8299845440494591,0.8356517259144771,0.8299845440494591,0.8303111193174976,0.0032694480151084417,13,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8304277806623027,0.8307732519549156,0.8313835821607262,0.8368568742042086,0.831294809613316,0.8321472597190939,0.0023805398025306536,19,0.9957798789408416,0.996532214562461,0.9961566837623171,0.9958954901271723,0.9962753833018735,0.9961279301389331,0.00026876870978088116,0.8305870236869207,0.8253477588871716,0.8299845440494591,0.8356517259144771,0.8299845440494591,0.8303111193174976,0.0032694480151084417,13,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.828215313105381,0.8243515365183284,0.8264628729535687,0.832757734244009,0.8290184756714456,0.8281611864985466,0.0028022786250009105,8,0.9957510153883758,0.9965229905019961,0.9961361292977065,0.9958773439184362,0.996265539826795,0.9961106037866619,0.0002751121638666505
72,0.6288599967956543,0.22816801799582245,6.294983339309693,1.3963714240047695,uniform,9,69,ball_tree,"{'weights': 'uniform', 'n_neighbors': 9, 'leaf_size': 69, 'algorithm': 'ball_tree'}",0.8341915550978373,0.8212261720762494,0.8325605358062854,0.8346213292117465,0.8289541473467285,0.8303107479077694,0.004961314429339119,14,0.86913961875322,0.8681262073406311,0.8699291693496458,0.8642627173213135,0.8699291693496458,0.8682773764228913,0.002113794757079109,0.8339735836159151,0.8254717854047107,0.8335319781004783,0.8362643829423536,0.8302123091095066,0.8318908078345929,0.0037464853114768876,20,0.8701376344306668,0.8687171351916216,0.8710690417887429,0.8643909240786112,0.8703406723765157,0.8689310815732316,0.0023946771408170776,0.8341915550978373,0.8212261720762494,0.8325605358062854,0.8346213292117465,0.8289541473467285,0.8303107479077694,0.004961314429339119,14,0.86913961875322,0.8681262073406311,0.8699291693496458,0.8642627173213135,0.8699291693496458,0.8682773764228913,0.002113794757079109,0.8317618496880111,0.819842157968691,0.8291219916964128,0.8316821595785034,0.8272369494693891,0.8279290216802015,0.004383517325487012,12,0.8678323639720873,0.8668740231640368,0.8686966265672424,0.8626153720480533,0.8685538675707831,0.8669144506644406,0.0022445540721645276
80,0.4212189197540283,0.2660017860707537,0.5265910148620605,0.16245607385639263,distance,22,21,kd_tree,"{'weights': 'distance', 'n_neighbors': 22, 'leaf_size': 21, 'algorithm': 'kd_tree'}",0.8300720906282183,0.8212261720762494,0.8294693456980937,0.8371973209685729,0.8320453374549202,0.8300020533652109,0.005162395971446009,15,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8304510474562443,0.8279885478905527,0.8325823220383933,0.8395975808545718,0.8334436327599218,0.8328126261999369,0.0038816389489171326,12,0.9957798789408416,0.996532214562461,0.9961566837623171,0.9958954901271723,0.9962753833018735,0.9961279301389331,0.00026876870978088116,0.8300720906282183,0.8212261720762494,0.8294693456980937,0.8371973209685729,0.8320453374549202,0.8300020533652109,0.005162395971446009,15,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8273764899303485,0.8193918645946234,0.8253755074387259,0.8330333827251631,0.8300125570224105,0.8270379603422542,0.004607264851937312,19,0.9957510153883758,0.9965229905019961,0.9961361292977065,0.9958773439184362,0.996265539826795,0.9961106037866619,0.0002751121638666505
97,0.45778841972351075,0.20594757361444657,1.3716516017913818,0.3000083625395426,uniform,15,45,kd_tree,"{'weights': 'uniform', 'n_neighbors': 15, 'leaf_size': 45, 'algorithm': 'kd_tree'}",0.8305870236869207,0.8165893869139619,0.8325605358062854,0.8377125193199382,0.8325605358062854,0.8300020003066784,0.00711034122440334,16,0.8596084492529624,0.859111397295557,0.8610431423052157,0.8531873792659369,0.8562781712813908,0.8578457078802126,0.002796069033938153,0.8313853323494741,0.8227222178461632,0.836031379162534,0.8407283648401137,0.8346019164246411,0.8330938421245853,0.005994646692877477,7,0.8612709420836233,0.8606204427617645,0.8629658552191094,0.8544745685578894,0.8582089611540162,0.8595081539552805,0.0029436436704202464,0.8305870236869207,0.8165893869139619,0.8325605358062854,0.8377125193199382,0.8325605358062854,0.8300020003066784,0.00711034122440334,16,0.8596084492529624,0.859111397295557,0.8610431423052157,0.8531873792659369,0.8562781712813908,0.8578457078802126,0.002796069033938153,0.8279145225051248,0.8145104828746677,0.8288009381756732,0.8339975646194872,0.8303618367455204,0.8271170689840946,0.006637275027015108,16,0.8578427335123128,0.8573093420164528,0.8592475647232708,0.8507955798209677,0.8541312455409446,0.8558652931227897,0.0030379013433487994
49,0.629835557937622,0.19840892373566482,0.5683389663696289,0.04788574605000899,distance,10,47,kd_tree,"{'weights': 'distance', 'n_neighbors': 10, 'leaf_size': 47, 'algorithm': 'kd_tree'}",0.8305870236869207,0.8248325605358063,0.8299845440494591,0.8356517259144771,0.8289541473467285,0.8300020003066783,0.0034664985183932365,17,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8304277806623027,0.830349903095767,0.8313835821607262,0.8368568742042086,0.8303962272623245,0.8318828734770658,0.0025166400342324967,21,0.9957798789408416,0.996532214562461,0.9961566837623171,0.9958954901271723,0.9962753833018735,0.9961279301389331,0.00026876870978088116,0.8305870236869207,0.8248325605358063,0.8299845440494591,0.8356517259144771,0.8289541473467285,0.8300020003066783,0.0034664985183932365,17,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.828215313105381,0.8238570922291285,0.8264628729535687,0.832757734244009,0.8280265431280832,0.8278639111320342,0.002902307456576923,13,0.9957510153883758,0.9965229905019961,0.9961361292977065,0.9958773439184362,0.996265539826795,0.9961106037866619,0.0002751121638666505
17,0.5156878471374512,0.3765588468462401,4.9402430057525635,1.1914449852505173,distance,22,89,ball_tree,"{'weights': 'distance', 'n_neighbors': 22, 'leaf_size': 89, 'algorithm': 'ball_tree'}",0.8300720906282183,0.8212261720762494,0.8294693456980937,0.8366821226172076,0.8320453374549202,0.8298990136949378,0.005020956568010552,18,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8304510474562443,0.8279885478905527,0.8325823220383933,0.8391795902892984,0.8334436327599218,0.8327290280868821,0.003736396217640428,14,0.9957798789408416,0.996532214562461,0.9961566837623171,0.9958954901271723,0.9962753833018735,0.9961279301389331,0.00026876870978088116,0.8300720906282183,0.8212261720762494,0.8294693456980937,0.8366821226172076,0.8320453374549202,0.8298990136949378,0.005020956568010552,18,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8273764899303485,0.8193918645946234,0.8253755074387259,0.8325368710850485,0.8300125570224105,0.8269386580142314,0.004480581929291413,22,0.9957510153883758,0.9965229905019961,0.9961361292977065,0.9958773439184362,0.996265539826795,0.9961106037866619,0.0002751121638666505
63,0.14452857971191407,0.03520631792273003,7.732072734832764,1.5031378742667953,uniform,15,93,brute,"{'weights': 'uniform', 'n_neighbors': 15, 'leaf_size': 93, 'algorithm': 'brute'}",0.8300720906282183,0.8165893869139619,0.8325605358062854,0.8366821226172076,0.833590932509016,0.8298990136949378,0.006984277368547421,18,0.859479649665121,0.8589826142949131,0.8611719253058596,0.8534449452672247,0.8566645202833226,0.8579487309632882,0.00267338329655968,0.8308689988455409,0.8227222178461632,0.836031379162534,0.8397742175973506,0.8355608702858441,0.8329915367474866,0.005861927227338065,9,0.8611234763075382,0.8604926269012358,0.8631126982082208,0.8547375791848232,0.8585774794036569,0.859608772001095,0.0028335529414596117,0.8300720906282183,0.8165893869139619,0.8325605358062854,0.8366821226172076,0.833590932509016,0.8298990136949378,0.006984277368547421,18,0.859479649665121,0.8589826142949131,0.8611719253058596,0.8534449452672247,0.8566645202833226,0.8579487309632882,0.00267338329655968,0.8273930089515878,0.8145104828746677,0.8288009381756732,0.8329325630471123,0.8315126689619526,0.8270299324021988,0.0065565368617467755,20,0.8577123191099107,0.8571721317225092,0.8593758108144529,0.8510544211591208,0.8545409693665741,0.8559711304345136,0.002908105272015636
62,0.5349067687988281,0.11856142109714378,1.9758906364440918,0.5083380547710274,uniform,22,67,kd_tree,"{'weights': 'uniform', 'n_neighbors': 22, 'leaf_size': 67, 'algorithm': 'kd_tree'}",0.829557157569516,0.8207109737248841,0.8279237506439979,0.8356517259144771,0.8346213292117465,0.8296929874129242,0.005359483851994117,20,0.8507212776919114,0.8504829362524147,0.8511268512556343,0.8463618802318094,0.8481648422408242,0.8493715575345189,0.0018249538334835704,0.8309421037922605,0.8279161632246583,0.8316570934485523,0.8376018092413335,0.8362565320669662,0.8328747403547542,0.003566144435359624,11,0.8533743564529441,0.8526427483031501,0.8541397106108002,0.8482184534002499,0.850452443556015,0.8517655424646318,0.00215872724042982,0.829557157569516,0.8207109737248841,0.8279237506439979,0.8356517259144771,0.8346213292117465,0.8296929874129242,0.005359483851994117,20,0.8507212776919114,0.8504829362524147,0.8511268512556343,0.8463618802318094,0.8481648422408242,0.8493715575345189,0.0018249538334835704,0.8265321303480788,0.8185978407510686,0.823296681721682,0.8312884892859621,0.8320232897039029,0.8263476863621388,0.005020493257052897,25,0.8485053342148108,0.8482521332765242,0.8486090191832236,0.8435449610936464,0.8455321000447488,0.8468887095625908,0.0020225186223217138
12,0.462106990814209,0.19029290266137094,0.4143113136291504,0.09410507423311223,distance,11,37,kd_tree,"{'weights': 'distance', 'n_neighbors': 11, 'leaf_size': 37, 'algorithm': 'kd_tree'}",0.8269824922760041,0.8253477588871716,0.8320453374549202,0.8387429160226687,0.8232869654817104,0.829281094024495,0.005547096349548394,21,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8268479250501696,0.8310819543302846,0.8337985533195944,0.8401130848859862,0.8246424744826701,0.831296798413741,0.005442505745234815,28,0.9957798789408416,0.996532214562461,0.9961566837623171,0.9958954901271723,0.9962753833018735,0.9961279301389331,0.00026876870978088116,0.8269824922760041,0.8253477588871716,0.8320453374549202,0.8387429160226687,0.8232869654817104,0.829281094024495,0.005547096349548394,21,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8242917608864746,0.8243112441619131,0.8286633967665283,0.8359300558682308,0.8219318791320592,0.8270256673630412,0.004954983526308115,21,0.9957510153883758,0.9965229905019961,0.9961361292977065,0.9958773439184362,0.996265539826795,0.9961106037866619,0.0002751121638666505
