id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
10,0.007814121246337891,0.005042150401106917,0.2227255344390869,0.10023803797191025,distance,5,65,ball_tree,"{'weights': 'distance', 'n_neighbors': 5, 'leaf_size': 65, 'algorithm': 'ball_tree'}",0.7813765182186235,0.7894736842105263,0.7449392712550608,0.7449392712550608,0.7723577235772358,0.7666172937033015,0.018509863019389717,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7834466481584176,0.7950258729997415,0.750381170452312,0.7471894838501668,0.7798037567834645,0.7711693864488204,0.018982102674226592,61,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7813765182186235,0.7894736842105263,0.7449392712550608,0.7449392712550608,0.7723577235772358,0.7666172937033015,0.018509863019389717,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7815331232544749,0.7859740312826469,0.7448242024009976,0.743596712031996,0.7713590875384492,0.765457431301713,0.01798782629854454,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0
99,0.012292575836181641,0.0153816329426781,0.15917410850524902,0.03084909438277042,distance,5,95,brute,"{'weights': 'distance', 'n_neighbors': 5, 'leaf_size': 95, 'algorithm': 'brute'}",0.7813765182186235,0.7894736842105263,0.7449392712550608,0.7449392712550608,0.7723577235772358,0.7666172937033015,0.018509863019389717,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7834466481584176,0.7950258729997415,0.750381170452312,0.7471894838501668,0.7798037567834645,0.7711693864488204,0.018982102674226592,61,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7813765182186235,0.7894736842105263,0.7449392712550608,0.7449392712550608,0.7723577235772358,0.7666172937033015,0.018509863019389717,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7815331232544749,0.7859740312826469,0.7448242024009976,0.743596712031996,0.7713590875384492,0.765457431301713,0.01798782629854454,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0
40,0.005182027816772461,0.0014942612634125994,0.15505800247192383,0.013417242717553063,distance,5,95,ball_tree,"{'weights': 'distance', 'n_neighbors': 5, 'leaf_size': 95, 'algorithm': 'ball_tree'}",0.7813765182186235,0.7894736842105263,0.7449392712550608,0.7449392712550608,0.7723577235772358,0.7666172937033015,0.018509863019389717,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7834466481584176,0.7950258729997415,0.750381170452312,0.7471894838501668,0.7798037567834645,0.7711693864488204,0.018982102674226592,61,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7813765182186235,0.7894736842105263,0.7449392712550608,0.7449392712550608,0.7723577235772358,0.7666172937033015,0.018509863019389717,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7815331232544749,0.7859740312826469,0.7448242024009976,0.743596712031996,0.7713590875384492,0.765457431301713,0.01798782629854454,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67,0.08511996269226074,0.07819157987787473,0.198227596282959,0.0425350046580754,distance,28,88,ball_tree,"{'weights': 'distance', 'n_neighbors': 28, 'leaf_size': 88, 'algorithm': 'ball_tree'}",0.7854251012145749,0.7813765182186235,0.757085020242915,0.7165991902834008,0.7886178861788617,0.7658207432276751,0.027000358681679916,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8022611497889005,0.7996466041151978,0.7635959742146924,0.712916670560116,0.7957283753676796,0.7748297548093174,0.033954491923561335,49,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7813765182186235,0.757085020242915,0.7165991902834008,0.7886178861788617,0.7658207432276751,0.027000358681679916,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7827653158804551,0.7773621187440124,0.7554583083173206,0.7064251815187272,0.7860505757356205,0.7616123000392271,0.02958454276183687,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.027074766159057618,0.04332590711086441,0.22759828567504883,0.10109810601857759,distance,28,24,kd_tree,"{'weights': 'distance', 'n_neighbors': 28, 'leaf_size': 24, 'algorithm': 'kd_tree'}",0.7854251012145749,0.7813765182186235,0.757085020242915,0.7165991902834008,0.7886178861788617,0.7658207432276751,0.027000358681679916,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8022611497889005,0.7996466041151978,0.7635959742146924,0.712916670560116,0.7957283753676796,0.7748297548093174,0.033954491923561335,49,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7813765182186235,0.757085020242915,0.7165991902834008,0.7886178861788617,0.7658207432276751,0.027000358681679916,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7827653158804551,0.7773621187440124,0.7554583083173206,0.7064251815187272,0.7860505757356205,0.7616123000392271,0.02958454276183687,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.007277536392211914,0.0051193143442831105,0.15992207527160646,0.04502747042920932,distance,38,18,ball_tree,"{'weights': 'distance', 'n_neighbors': 38, 'leaf_size': 18, 'algorithm': 'ball_tree'}",0.7854251012145749,0.7894736842105263,0.7368421052631579,0.7327935222672065,0.7845528455284553,0.7658174516967842,0.025397806418283278,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8042583366086088,0.8056161234640941,0.7440024373867654,0.7330632272174685,0.7921865616218745,0.7758253372597622,0.03099971312405039,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7894736842105263,0.7368421052631579,0.7327935222672065,0.7845528455284553,0.7658174516967842,0.025397806418283278,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7828995201998212,0.7839929736709389,0.7337578240624631,0.7246837522429473,0.7810587422942168,0.7612785624940773,0.026348574843009932,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0
92,0.01952199935913086,0.019526235775337204,0.22979459762573243,0.0770191211541813,distance,38,92,brute,"{'weights': 'distance', 'n_neighbors': 38, 'leaf_size': 92, 'algorithm': 'brute'}",0.7854251012145749,0.7894736842105263,0.7368421052631579,0.7327935222672065,0.7845528455284553,0.7658174516967842,0.025397806418283278,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8042583366086088,0.8056161234640941,0.7440024373867654,0.7330632272174685,0.7921865616218745,0.7758253372597622,0.03099971312405039,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7894736842105263,0.7368421052631579,0.7327935222672065,0.7845528455284553,0.7658174516967842,0.025397806418283278,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7828995201998212,0.7839929736709389,0.7337578240624631,0.7246837522429473,0.7810587422942168,0.7612785624940773,0.026348574843009932,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0
86,0.03281059265136719,0.053849800845867095,0.20874762535095215,0.022195108716219835,distance,38,23,brute,"{'weights': 'distance', 'n_neighbors': 38, 'leaf_size': 23, 'algorithm': 'brute'}",0.7854251012145749,0.7894736842105263,0.7368421052631579,0.7327935222672065,0.7845528455284553,0.7658174516967842,0.025397806418283278,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8042583366086088,0.8056161234640941,0.7440024373867654,0.7330632272174685,0.7921865616218745,0.7758253372597622,0.03099971312405039,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7894736842105263,0.7368421052631579,0.7327935222672065,0.7845528455284553,0.7658174516967842,0.025397806418283278,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7828995201998212,0.7839929736709389,0.7337578240624631,0.7246837522429473,0.7810587422942168,0.7612785624940773,0.026348574843009932,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24,0.004550361633300781,0.0006907827950183368,0.13666095733642578,0.014441342703224967,distance,4,22,kd_tree,"{'weights': 'distance', 'n_neighbors': 4, 'leaf_size': 22, 'algorithm': 'kd_tree'}",0.7975708502024291,0.7813765182186235,0.7489878542510121,0.7408906882591093,0.7601626016260162,0.7657977025114382,0.020913713838173816,56,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.800201022072116,0.7905851527794034,0.755619835784684,0.7420437080951353,0.7656277583737635,0.7708154954210205,0.021633238139543255,66,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7975708502024291,0.7813765182186235,0.7489878542510121,0.7408906882591093,0.7601626016260162,0.7657977025114382,0.020913713838173816,56,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7979881944266105,0.7786102026829387,0.7496791835118516,0.7403584111395638,0.7597040631973743,0.7652680109916677,0.02070305149096603,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0
93,0.02940788269042969,0.03621910144312455,0.1459420680999756,0.026216430842874353,distance,4,40,kd_tree,"{'weights': 'distance', 'n_neighbors': 4, 'leaf_size': 40, 'algorithm': 'kd_tree'}",0.7975708502024291,0.7813765182186235,0.7489878542510121,0.7408906882591093,0.7601626016260162,0.7657977025114382,0.020913713838173816,56,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.800201022072116,0.7905851527794034,0.755619835784684,0.7420437080951353,0.7656277583737635,0.7708154954210205,0.021633238139543255,66,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7975708502024291,0.7813765182186235,0.7489878542510121,0.7408906882591093,0.7601626016260162,0.7657977025114382,0.020913713838173816,56,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7979881944266105,0.7786102026829387,0.7496791835118516,0.7403584111395638,0.7597040631973743,0.7652680109916677,0.02070305149096603,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0
31,0.00392618179321289,0.000108362395634005,0.19253664016723632,0.032816451524858604,distance,35,78,brute,"{'weights': 'distance', 'n_neighbors': 35, 'leaf_size': 78, 'algorithm': 'brute'}",0.7854251012145749,0.7813765182186235,0.7530364372469636,0.7327935222672065,0.7723577235772358,0.7649978605049208,0.019595383250353204,58,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8007390279795966,0.7984426874331537,0.7595583629883776,0.7316322567925326,0.7805358452610573,0.7741816360909436,0.025917405137268965,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7813765182186235,0.7530364372469636,0.7327935222672065,0.7723577235772358,0.7649978605049208,0.019595383250353204,58,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7834722945504959,0.7763114840664815,0.751449161060145,0.7247712640094273,0.7683396299384614,0.7608687667250023,0.020961724449020235,58,1.0,1.0,1.0,1.0,1.0,1.0,0.0
53,0.015253400802612305,0.02206122736074812,0.19346423149108888,0.01890382304971832,distance,35,14,brute,"{'weights': 'distance', 'n_neighbors': 35, 'leaf_size': 14, 'algorithm': 'brute'}",0.7854251012145749,0.7813765182186235,0.7530364372469636,0.7327935222672065,0.7723577235772358,0.7649978605049208,0.019595383250353204,58,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8007390279795966,0.7984426874331537,0.7595583629883776,0.7316322567925326,0.7805358452610573,0.7741816360909436,0.025917405137268965,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7813765182186235,0.7530364372469636,0.7327935222672065,0.7723577235772358,0.7649978605049208,0.019595383250353204,58,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7834722945504959,0.7763114840664815,0.751449161060145,0.7247712640094273,0.7683396299384614,0.7608687667250023,0.020961724449020235,58,1.0,1.0,1.0,1.0,1.0,1.0,0.0
41,0.0043738365173339845,0.001565732006463546,0.23247809410095216,0.015796863766891146,distance,40,87,brute,"{'weights': 'distance', 'n_neighbors': 40, 'leaf_size': 87, 'algorithm': 'brute'}",0.7854251012145749,0.7894736842105263,0.7368421052631579,0.7246963562753036,0.7845528455284553,0.7641980184984036,0.027613383018296238,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8034724047881943,0.8091726949331766,0.7434851184483939,0.7255800293117667,0.7912176540833368,0.7745855803129736,0.03369310244260132,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7894736842105263,0.7368421052631579,0.7246963562753036,0.7845528455284553,0.7641980184984036,0.027613383018296238,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7827459887638554,0.7840584037320899,0.7339021476984428,0.7165516288581304,0.7809892386743885,0.7596494815453815,0.028653025909360853,61,1.0,1.0,1.0,1.0,1.0,1.0,0.0
32,0.010389137268066406,0.013639750308143924,0.2144011974334717,0.032407265118437424,distance,40,25,brute,"{'weights': 'distance', 'n_neighbors': 40, 'leaf_size': 25, 'algorithm': 'brute'}",0.7854251012145749,0.7894736842105263,0.7368421052631579,0.7246963562753036,0.7845528455284553,0.7641980184984036,0.027613383018296238,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8034724047881943,0.8091726949331766,0.7434851184483939,0.7255800293117667,0.7912176540833368,0.7745855803129736,0.03369310244260132,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7894736842105263,0.7368421052631579,0.7246963562753036,0.7845528455284553,0.7641980184984036,0.027613383018296238,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7827459887638554,0.7840584037320899,0.7339021476984428,0.7165516288581304,0.7809892386743885,0.7596494815453815,0.028653025909360853,61,1.0,1.0,1.0,1.0,1.0,1.0,0.0
65,0.004221534729003907,0.0010994235374591399,0.23927683830261232,0.044319918375564246,distance,33,50,brute,"{'weights': 'distance', 'n_neighbors': 33, 'leaf_size': 50, 'algorithm': 'brute'}",0.7854251012145749,0.7813765182186235,0.7489878542510121,0.7246963562753036,0.7804878048780488,0.7641947269675127,0.023676052856085962,62,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8007390279795966,0.8019475348453775,0.7563855284295327,0.7238964564743477,0.7871804529615771,0.7740298001380863,0.02996796590959143,56,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7813765182186235,0.7489878542510121,0.7246963562753036,0.7804878048780488,0.7641947269675127,0.023676052856085962,62,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7834722945504959,0.7763878858972696,0.7471902851244631,0.7170491902307647,0.7774612445731384,0.7603121800752264,0.025031100857608596,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.019209623336791992,0.024821523426279784,0.1587520122528076,0.02864708729785014,distance,37,92,kd_tree,"{'weights': 'distance', 'n_neighbors': 37, 'leaf_size': 92, 'algorithm': 'kd_tree'}",0.7854251012145749,0.7813765182186235,0.7368421052631579,0.728744939271255,0.7845528455284553,0.7633883018992134,0.02514755450323486,63,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8011324502831099,0.7984426874331537,0.7433256342413295,0.7291377377237892,0.7921865616218745,0.7728450142606513,0.030368520483857128,58,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7813765182186235,0.7368421052631579,0.728744939271255,0.7845528455284553,0.7633883018992134,0.02514755450323486,63,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7836848230214983,0.7763114840664815,0.7336165509773442,0.7207859042102711,0.7810587422942168,0.7590915009139625,0.026458309919628147,63,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18,0.006798648834228515,0.004820068407277142,0.22897415161132811,0.030251732822548824,uniform,27,93,kd_tree,"{'weights': 'uniform', 'n_neighbors': 27, 'leaf_size': 93, 'algorithm': 'kd_tree'}",0.7894736842105263,0.7894736842105263,0.7489878542510121,0.6963562753036437,0.7886178861788617,0.762581876830914,0.03659191205335526,64,0.7801418439716312,0.767983789260385,0.7821681864235056,0.7872340425531915,0.770242914979757,0.777554155437694,0.007303858901389434,0.8069847671998004,0.8030326451243956,0.7560554047377275,0.6887413851045223,0.7983076321866992,0.7706243668706291,0.044845993690784874,71,0.7830547775945111,0.771443586400248,0.7877594135301491,0.7935427152502971,0.7726643481960692,0.7816929681942549,0.00855147467258317,0.7894736842105263,0.7894736842105263,0.7489878542510121,0.6963562753036437,0.7886178861788617,0.762581876830914,0.03659191205335526,64,0.7801418439716312,0.767983789260385,0.7821681864235056,0.7872340425531915,0.770242914979757,0.777554155437694,0.007303858901389434,0.7881692902866927,0.7851375825345127,0.7468158502864835,0.6816127658098693,0.7847949875327334,0.7573060952900583,0.040797777028655335,64,0.7770328756948666,0.7648187122518504,0.7792911897575105,0.7852160361224002,0.7674198039716879,0.774755723559663,0.007585959719398344
91,0.006377363204956054,0.003897855431861633,0.21578335762023926,0.03968002367182482,uniform,30,35,kd_tree,"{'weights': 'uniform', 'n_neighbors': 30, 'leaf_size': 35, 'algorithm': 'kd_tree'}",0.7854251012145749,0.7935222672064778,0.7408906882591093,0.6963562753036437,0.7926829268292683,0.7617754517626147,0.03804807543146026,65,0.7730496453900709,0.767983789260385,0.7811550151975684,0.7862208713272543,0.7682186234817814,0.7753255889314119,0.007242655430058943,0.8041198720823839,0.8073805450315061,0.7479544698055371,0.6895938668362508,0.8006271655139474,0.769935183853925,0.04571788431549958,74,0.7764991068300058,0.7707261947260722,0.7881849943245087,0.7931875813275214,0.7720440865177707,0.7801283927451758,0.008970844848288539,0.7854251012145749,0.7935222672064778,0.7408906882591093,0.6963562753036437,0.7926829268292683,0.7617754517626147,0.03804807543146026,65,0.7730496453900709,0.767983789260385,0.7811550151975684,0.7862208713272543,0.7682186234817814,0.7753255889314119,0.007242655430058943,0.7840117176603255,0.7890386014768178,0.738688556712494,0.6840325132495888,0.7886982034595434,0.7568939185117539,0.041037514032032554,66,0.768691095886793,0.7645932510833793,0.7782723041015546,0.7836918221975078,0.7648335037674706,0.772016395407341,0.007657762142933441
82,0.01989121437072754,0.0190119274411072,0.21552796363830568,0.04933299001090592,uniform,31,58,ball_tree,"{'weights': 'uniform', 'n_neighbors': 31, 'leaf_size': 58, 'algorithm': 'ball_tree'}",0.7854251012145749,0.7854251012145749,0.7489878542510121,0.7044534412955465,0.7845528455284553,0.7617688687008328,0.0318959458946972,66,0.767983789260385,0.7659574468085106,0.7821681864235056,0.7831813576494427,0.7651821862348178,0.7728945932753323,0.00804410679566415,0.8061104325274366,0.7997296204249471,0.7552434258479557,0.6963004211067931,0.793640684044433,0.7702049167903131,0.040977725816118055,72,0.7718016057313563,0.7693647294972588,0.7891930095517884,0.7902887508126862,0.7681977952013946,0.7777691781588969,0.009849890078878466,0.7854251012145749,0.7854251012145749,0.7489878542510121,0.7044534412955465,0.7845528455284553,0.7617688687008328,0.0318959458946972,66,0.767983789260385,0.7659574468085106,0.7821681864235056,0.7831813576494427,0.7651821862348178,0.7728945932753323,0.00804410679566415,0.783291510063094,0.7812374619657295,0.7469386033060132,0.6904411737127806,0.7811649730001768,0.7566147444095589,0.035758106590963186,67,0.7639069268266148,0.7624588435712727,0.7787504850849474,0.7807848133431806,0.7613772224416568,0.7694556582535345,0.008482317162000439
55,0.012794589996337891,0.015101657081175572,0.20010085105895997,0.05746630021096575,uniform,31,83,kd_tree,"{'weights': 'uniform', 'n_neighbors': 31, 'leaf_size': 83, 'algorithm': 'kd_tree'}",0.7854251012145749,0.7854251012145749,0.7489878542510121,0.7044534412955465,0.7845528455284553,0.7617688687008328,0.0318959458946972,66,0.767983789260385,0.7659574468085106,0.7821681864235056,0.7831813576494427,0.7651821862348178,0.7728945932753323,0.00804410679566415,0.8061104325274366,0.7997296204249471,0.7552434258479557,0.6963004211067931,0.793640684044433,0.7702049167903131,0.040977725816118055,72,0.7718016057313563,0.7693647294972588,0.7891930095517884,0.7902887508126862,0.7681977952013946,0.7777691781588969,0.009849890078878466,0.7854251012145749,0.7854251012145749,0.7489878542510121,0.7044534412955465,0.7845528455284553,0.7617688687008328,0.0318959458946972,66,0.767983789260385,0.7659574468085106,0.7821681864235056,0.7831813576494427,0.7651821862348178,0.7728945932753323,0.00804410679566415,0.783291510063094,0.7812374619657295,0.7469386033060132,0.6904411737127806,0.7811649730001768,0.7566147444095589,0.035758106590963186,67,0.7639069268266148,0.7624588435712727,0.7787504850849474,0.7807848133431806,0.7613772224416568,0.7694556582535345,0.008482317162000439
66,0.01885190010070801,0.030462229365145893,0.4909858703613281,0.10552467571019104,uniform,35,39,brute,"{'weights': 'uniform', 'n_neighbors': 35, 'leaf_size': 39, 'algorithm': 'brute'}",0.7854251012145749,0.7894736842105263,0.7449392712550608,0.7044534412955465,0.7845528455284553,0.7617688687008328,0.03290768089090872,66,0.7649442755825735,0.7639311043566362,0.7852077001013171,0.779128672745694,0.7601214574898786,0.7706666420552198,0.009719693371294344,0.8038740341967768,0.8068618296288903,0.7503406688372329,0.6991970851307278,0.7937035326815284,0.7707954300950313,0.04114481898978382,68,0.7692754308522073,0.768309577650772,0.7940962743860105,0.7899322098138717,0.7652658288732619,0.7773758643152247,0.012097119159477827,0.7854251012145749,0.7894736842105263,0.7449392712550608,0.7044534412955465,0.7845528455284553,0.7617688687008328,0.03290768089090872,66,0.7649442755825735,0.7639311043566362,0.7852077001013171,0.779128672745694,0.7601214574898786,0.7706666420552198,0.009719693371294344,0.7841562076241457,0.7850800831084358,0.7425188681723444,0.6934137886860854,0.7804914550592648,0.7571320805300552,0.035582640044379714,65,0.7600095143204205,0.7603025276780474,0.7820875070493696,0.7760572838139173,0.7565494037115563,0.7670012473146622,0.01012526779493179
2,0.0037139892578125,0.0003731285832395675,0.15211272239685059,0.01444433366119482,distance,47,74,brute,"{'weights': 'distance', 'n_neighbors': 47, 'leaf_size': 74, 'algorithm': 'brute'}",0.7894736842105263,0.7773279352226721,0.7327935222672065,0.7246963562753036,0.7804878048780488,0.7609558605707514,0.02672331151805721,69,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8094247101960351,0.8011958017053654,0.7411824186019369,0.7267274010110242,0.7900792691711218,0.7737219201370967,0.03335976691132081,57,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7894736842105263,0.7773279352226721,0.7327935222672065,0.7246963562753036,0.7804878048780488,0.7609558605707514,0.02672331151805721,69,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7872340893319046,0.7699989176619292,0.7294273482155725,0.716927091845055,0.7752765605618559,0.7557728015232634,0.02747967866622832,70,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19,0.008456707000732422,0.004554934666075671,0.17482943534851075,0.03150778472738663,distance,42,71,ball_tree,"{'weights': 'distance', 'n_neighbors': 42, 'leaf_size': 71, 'algorithm': 'ball_tree'}",0.7854251012145749,0.7813765182186235,0.7327935222672065,0.7246963562753036,0.7804878048780488,0.7609558605707514,0.026476830608497,69,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8026814425691254,0.803356743240387,0.7388931729977226,0.7255800293117667,0.7905206164417374,0.7722064009121479,0.03322129487037053,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7813765182186235,0.7327935222672065,0.7246963562753036,0.7804878048780488,0.7609558605707514,0.026476830608497,69,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7828987658664839,0.7759547214950548,0.7294227032094451,0.7165516288581304,0.7764311126177865,0.7562517864093801,0.027573083202086717,69,1.0,1.0,1.0,1.0,1.0,1.0,0.0
44,0.018762874603271484,0.027502631344141465,0.4384765625,0.06031952835371534,uniform,33,99,brute,"{'weights': 'uniform', 'n_neighbors': 33, 'leaf_size': 99, 'algorithm': 'brute'}",0.7894736842105263,0.7813765182186235,0.7368421052631579,0.7044534412955465,0.7886178861788617,0.7601527270333432,0.03395947186354831,71,0.7669706180344478,0.7639311043566362,0.7811550151975684,0.7852077001013171,0.7641700404858299,0.7722868956351598,0.00905048203753955,0.8075890580491004,0.7939905086983589,0.742902458105326,0.6989536761872588,0.7960930976909595,0.7679057597462007,0.04105912622686936,76,0.7725093816781865,0.7678078351503153,0.7878110115946086,0.7935846432822481,0.7688139173006049,0.7781053578011926,0.010559287690485704,0.7894736842105263,0.7813765182186235,0.7368421052631579,0.7044534412955465,0.7886178861788617,0.7601527270333432,0.03395947186354831,71,0.7669706180344478,0.7639311043566362,0.7811550151975684,0.7852077001013171,0.7641700404858299,0.7722868956351598,0.00905048203753955,0.7878969161470688,0.77609513982666,0.7344341766399031,0.6924676102841676,0.7852538124719106,0.755229531073942,0.036811668304658714,71,0.7626826094955068,0.7602508539376088,0.7777716904351426,0.7829316031292984,0.7606988487775865,0.7688671211550286,0.00955311390207128
60,0.020394134521484374,0.03192605582473726,0.335994291305542,0.01333579104750923,uniform,28,98,kd_tree,"{'weights': 'uniform', 'n_neighbors': 28, 'leaf_size': 98, 'algorithm': 'kd_tree'}",0.7813765182186235,0.7894736842105263,0.7449392712550608,0.6963562753036437,0.7845528455284553,0.7593397189032619,0.03522404066417661,72,0.7740628166160081,0.7689969604863222,0.779128672745694,0.7852077001013171,0.770242914979757,0.7755278129858196,0.005989904861469745,0.8006127791063145,0.8030326451243956,0.7516433266740281,0.6886030724726655,0.7914221160566765,0.7670627878868161,0.04337394641111043,79,0.7767490511966193,0.7720875656918252,0.7854497854196985,0.7917290358102026,0.7738092189835498,0.779964931420379,0.007466797808008637,0.7813765182186235,0.7894736842105263,0.7449392712550608,0.6963562753036437,0.7845528455284553,0.7593397189032619,0.03522404066417661,72,0.7740628166160081,0.7689969604863222,0.779128672745694,0.7852077001013171,0.770242914979757,0.7755278129858196,0.005989904861469745,0.77888490619236,0.7851375825345127,0.742394927444508,0.6818565093431893,0.781086999643775,0.753872185031669,0.039145350737565074,72,0.7700703552519194,0.7658701549833952,0.7760337884293427,0.7831214660016316,0.7673759054871998,0.7724943340306977,0.0063469268672849185
