id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
25,0.014327812194824218,0.01964294928301775,0.2783022880554199,0.05414884861271955,uniform,13,89,brute,"{'weights': 'uniform', 'n_neighbors': 13, 'leaf_size': 89, 'algorithm': 'brute'}",0.7004048582995951,0.7368421052631579,0.6761133603238867,0.7408906882591093,0.7723577235772358,0.725321747144597,0.03355535826299468,24,0.7558257345491388,0.7507598784194529,0.7689969604863222,0.7416413373860182,0.7277327935222672,0.7489913408726399,0.01382758015567868,0.7094445702745298,0.7435971082204663,0.6575744462082648,0.7417680503213795,0.7635330366644916,0.7231834423378264,0.03710388699232822,26,0.7523716623693207,0.7497452348936122,0.7702664045617488,0.74366645552417,0.728384112091278,0.7488867738880259,0.013546814203655444,0.7004048582995951,0.7368421052631579,0.6761133603238867,0.7408906882591093,0.7723577235772358,0.725321747144597,0.03355535826299468,24,0.7558257345491388,0.7507598784194529,0.7689969604863222,0.7416413373860182,0.7277327935222672,0.7489913408726399,0.01382758015567868,0.6955577681548646,0.7295454966639207,0.65736325336082,0.736398383850164,0.76364722164484,0.7165024247349219,0.03667348639060588,25,0.7494010226570968,0.7441571274822059,0.7639391440713138,0.7357342760224337,0.7205957586913366,0.7427654657848775,0.014389062037191053
9,0.026117372512817382,0.032174465765198994,0.2622097969055176,0.04794315016734132,uniform,13,56,ball_tree,"{'weights': 'uniform', 'n_neighbors': 13, 'leaf_size': 56, 'algorithm': 'ball_tree'}",0.7004048582995951,0.7368421052631579,0.6761133603238867,0.7408906882591093,0.7723577235772358,0.725321747144597,0.03355535826299468,24,0.7558257345491388,0.7507598784194529,0.7689969604863222,0.7416413373860182,0.7277327935222672,0.7489913408726399,0.01382758015567868,0.7094445702745298,0.7435971082204663,0.6575744462082648,0.7417680503213795,0.7635330366644916,0.7231834423378264,0.03710388699232822,26,0.7523716623693207,0.7497452348936122,0.7702664045617488,0.74366645552417,0.728384112091278,0.7488867738880259,0.013546814203655444,0.7004048582995951,0.7368421052631579,0.6761133603238867,0.7408906882591093,0.7723577235772358,0.725321747144597,0.03355535826299468,24,0.7558257345491388,0.7507598784194529,0.7689969604863222,0.7416413373860182,0.7277327935222672,0.7489913408726399,0.01382758015567868,0.6955577681548646,0.7295454966639207,0.65736325336082,0.736398383850164,0.76364722164484,0.7165024247349219,0.03667348639060588,25,0.7494010226570968,0.7441571274822059,0.7639391440713138,0.7357342760224337,0.7205957586913366,0.7427654657848775,0.014389062037191053
16,0.03995614051818848,0.03750706150328722,0.22393426895141602,0.034322786223030664,distance,18,67,brute,"{'weights': 'distance', 'n_neighbors': 18, 'leaf_size': 67, 'algorithm': 'brute'}",0.7044534412955465,0.7246963562753036,0.6882591093117408,0.7408906882591093,0.7682926829268293,0.7253184556137059,0.027922785037081725,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7197053667218243,0.7425226589830238,0.6762304169110105,0.7360336635214113,0.7604438244682147,0.7269871861210968,0.02853703150048196,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7044534412955465,0.7246963562753036,0.6882591093117408,0.7408906882591093,0.7682926829268293,0.7253184556137059,0.027922785037081725,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.702300865334707,0.7195234338456425,0.6719857113255482,0.7349935439757193,0.7568836450242565,0.7171374399011747,0.028855144358479665,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28,0.04397816658020019,0.034098796188710936,0.26668267250061034,0.057936509392904394,uniform,17,66,brute,"{'weights': 'uniform', 'n_neighbors': 17, 'leaf_size': 66, 'algorithm': 'brute'}",0.708502024291498,0.7206477732793523,0.680161943319838,0.7449392712550608,0.7682926829268293,0.7245087390145157,0.030239711153270735,28,0.7507598784194529,0.7386018237082067,0.7598784194528876,0.7325227963525835,0.7257085020242915,0.7414942839914845,0.012344006691733975,0.7222062439657928,0.7322966263002111,0.6577372958951905,0.7430877572158034,0.7606920866811182,0.7232040020116232,0.035129136512342,25,0.7499374581630013,0.74148057264727,0.7610261322335815,0.7350299695074515,0.7305292838231345,0.7436006832748878,0.010886822076057104,0.708502024291498,0.7206477732793523,0.680161943319838,0.7449392712550608,0.7682926829268293,0.7245087390145157,0.030239711153270735,28,0.7507598784194529,0.7386018237082067,0.7598784194528876,0.7325227963525835,0.7257085020242915,0.7414942839914845,0.012344006691733975,0.7040479998987726,0.7159634479838214,0.6619186385780426,0.739579066581355,0.7569587858734483,0.7156935877830881,0.03256000729288496,29,0.7441822698993894,0.7308470332379747,0.7543764275361433,0.7253138861434117,0.7194714005572478,0.7348382034748334,0.01274232686139849
66,0.05095596313476562,0.028911295345442754,0.17937641143798827,0.030006904166421225,uniform,16,61,kd_tree,"{'weights': 'uniform', 'n_neighbors': 16, 'leaf_size': 61, 'algorithm': 'kd_tree'}",0.7165991902834008,0.728744939271255,0.6761133603238867,0.728744939271255,0.7642276422764228,0.7228860142852441,0.028301906379477177,29,0.7548125633232016,0.745694022289767,0.7537993920972644,0.7355623100303952,0.7277327935222672,0.743520216252579,0.010492616251472426,0.7381426778031318,0.7380134438905362,0.6523586101465326,0.7280226001938812,0.7582168415484184,0.7229508347165001,0.03663427494618061,29,0.7536349474188221,0.748242176346649,0.7545272260313132,0.7395011025064511,0.7304653884287192,0.7452741681463909,0.009131911372220107,0.7165991902834008,0.728744939271255,0.6761133603238867,0.728744939271255,0.7642276422764228,0.7228860142852441,0.028301906379477177,29,0.7548125633232016,0.745694022289767,0.7537993920972644,0.7355623100303952,0.7277327935222672,0.743520216252579,0.010492616251472426,0.7106843244414413,0.7237067717581941,0.6573917018826895,0.7219692520297477,0.7530962188940827,0.7133696538012311,0.031304156804455724,32,0.7472625524249393,0.7393839757178252,0.7481583785518032,0.7283659406290678,0.7224472676546667,0.7371236229956605,0.010215334758230514
93,0.060654497146606444,0.04970169501496198,0.14356207847595215,0.03463034994709196,distance,24,43,ball_tree,"{'weights': 'distance', 'n_neighbors': 24, 'leaf_size': 43, 'algorithm': 'ball_tree'}",0.708502024291498,0.7165991902834008,0.6761133603238867,0.7246963562753036,0.7845528455284553,0.722092755340509,0.03531864549410657,30,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7194557387617067,0.7309474143669837,0.6651176819263853,0.7163509614446278,0.7812718479321288,0.7226287288863664,0.03705459402653815,30,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.708502024291498,0.7165991902834008,0.6761133603238867,0.7246963562753036,0.7845528455284553,0.722092755340509,0.03531864549410657,30,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7029020904193201,0.7125253289164969,0.658314081946669,0.7165966409604557,0.775704454307023,0.7132085193099928,0.03751615582252397,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
33,0.02929530143737793,0.015694146780010156,0.16669435501098634,0.018605697084054098,distance,20,19,brute,"{'weights': 'distance', 'n_neighbors': 20, 'leaf_size': 19, 'algorithm': 'brute'}",0.708502024291498,0.7044534412955465,0.6882591093117408,0.7327935222672065,0.7764227642276422,0.7220861722787268,0.030681672170321184,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7204831164874282,0.7192286731688935,0.6721860888739879,0.7259298695359576,0.7700235162942091,0.7215702528720953,0.03102317040060817,32,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.708502024291498,0.7044534412955465,0.6882591093117408,0.7327935222672065,0.7764227642276422,0.7220861722787268,0.030681672170321184,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7051664046190032,0.699952429906573,0.6716479135873019,0.7257112838560803,0.7661194443862482,0.7137194952710413,0.031375987935259114,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0
42,0.047956323623657225,0.05328268885795874,0.26763124465942384,0.06784770454462152,uniform,5,84,kd_tree,"{'weights': 'uniform', 'n_neighbors': 5, 'leaf_size': 84, 'algorithm': 'kd_tree'}",0.7408906882591093,0.708502024291498,0.6761133603238867,0.7125506072874493,0.7682926829268293,0.7212698726177547,0.031222668806891094,32,0.7922998986828774,0.7882472137791287,0.790273556231003,0.7862208713272543,0.7813765182186235,0.7876836116477774,0.0037484557638162446,0.7452294061317715,0.7123122410649669,0.6828817732680499,0.7092890442594552,0.7630919386617722,0.7225608806772031,0.028327500871841795,31,0.7912485966890906,0.7862056239267636,0.790249598420276,0.7885701511373611,0.7819928649941809,0.7876533670335345,0.003305868425193305,0.7408906882591093,0.708502024291498,0.6761133603238867,0.7125506072874493,0.7682926829268293,0.7212698726177547,0.031222668806891094,32,0.7922998986828774,0.7882472137791287,0.790273556231003,0.7862208713272543,0.7813765182186235,0.7876836116477774,0.0037484557638162446,0.7406466386455481,0.7027875612873127,0.6683846134902163,0.7068352360484339,0.763684564421662,0.7164677227786346,0.03288150582050685,28,0.7887935220464936,0.7850287609134623,0.7878446211901774,0.784497029840015,0.7797397953842218,0.785180745874874,0.0031699492944920137
23,0.08162999153137207,0.056872033866599815,0.23055777549743653,0.053430525166335396,uniform,6,55,kd_tree,"{'weights': 'uniform', 'n_neighbors': 6, 'leaf_size': 55, 'algorithm': 'kd_tree'}",0.7449392712550608,0.6842105263157895,0.6720647773279352,0.7449392712550608,0.7601626016260162,0.7212632895559725,0.03585432070905587,33,0.7760891590678825,0.7892603850050659,0.7872340425531915,0.7872340425531915,0.7692307692307693,0.7818096796820201,0.007814266173666087,0.7515625318828979,0.6852101774244584,0.6638380524496676,0.7470878340125323,0.755504653105966,0.7206406497751046,0.0383483207176968,34,0.7763855494831028,0.7892917586396343,0.7882342412769074,0.7902122059609017,0.7697320323118572,0.7827711575344807,0.0082283352045322,0.7449392712550608,0.6842105263157895,0.6720647773279352,0.7449392712550608,0.7601626016260162,0.7212632895559725,0.03585432070905587,33,0.7760891590678825,0.7892603850050659,0.7872340425531915,0.7872340425531915,0.7692307692307693,0.7818096796820201,0.007814266173666087,0.7437695235312319,0.6777488979346191,0.660228085005413,0.7375940476316201,0.7551207206819814,0.7148922549569731,0.03830247494072362,30,0.7696408637291087,0.785393553041693,0.7841052091343306,0.784256023644835,0.7665987948540016,0.7779988888807938,0.008135584414195676
29,0.013616800308227539,0.015864105096235256,0.3074061393737793,0.036124999026533954,uniform,18,91,brute,"{'weights': 'uniform', 'n_neighbors': 18, 'leaf_size': 91, 'algorithm': 'brute'}",0.6963562753036437,0.7206477732793523,0.6761133603238867,0.7408906882591093,0.7682926829268293,0.7204601560185644,0.03241304623821397,34,0.7416413373860182,0.7375886524822695,0.7548125633232016,0.7375886524822695,0.7277327935222672,0.7398727998392051,0.008765143121295022,0.7101412839165102,0.7367999442176381,0.6548376595303552,0.7399293889706421,0.7573078036254371,0.7198032160521166,0.03581737611969678,35,0.7387588061463823,0.7399210783689628,0.7571898349952902,0.7443280187874691,0.7313852748184618,0.7423166026233132,0.008522314427170745,0.6963562753036437,0.7206477732793523,0.6761133603238867,0.7408906882591093,0.7682926829268293,0.7204601560185644,0.03241304623821397,34,0.7416413373860182,0.7375886524822695,0.7548125633232016,0.7375886524822695,0.7277327935222672,0.7398727998392051,0.008765143121295022,0.6922453866273711,0.7170582637045825,0.6584237110776245,0.735899052468652,0.755759349911622,0.7118771527579705,0.03397710838863064,34,0.7328062335046477,0.7283848002188698,0.7498600809477559,0.731170607286694,0.7216410098080995,0.7327725463532133,0.009356437400114992
54,0.01122279167175293,0.013318947575312764,0.24967041015625,0.04177536202556718,uniform,18,73,brute,"{'weights': 'uniform', 'n_neighbors': 18, 'leaf_size': 73, 'algorithm': 'brute'}",0.6963562753036437,0.7206477732793523,0.6761133603238867,0.7408906882591093,0.7682926829268293,0.7204601560185644,0.03241304623821397,34,0.7416413373860182,0.7375886524822695,0.7548125633232016,0.7375886524822695,0.7277327935222672,0.7398727998392051,0.008765143121295022,0.7101412839165102,0.7367999442176381,0.6548376595303552,0.7399293889706421,0.7573078036254371,0.7198032160521166,0.03581737611969678,35,0.7387588061463823,0.7399210783689628,0.7571898349952902,0.7443280187874691,0.7313852748184618,0.7423166026233132,0.008522314427170745,0.6963562753036437,0.7206477732793523,0.6761133603238867,0.7408906882591093,0.7682926829268293,0.7204601560185644,0.03241304623821397,34,0.7416413373860182,0.7375886524822695,0.7548125633232016,0.7375886524822695,0.7277327935222672,0.7398727998392051,0.008765143121295022,0.6922453866273711,0.7170582637045825,0.6584237110776245,0.735899052468652,0.755759349911622,0.7118771527579705,0.03397710838863064,34,0.7328062335046477,0.7283848002188698,0.7498600809477559,0.731170607286694,0.7216410098080995,0.7327725463532133,0.009356437400114992
71,0.024380922317504883,0.026988817756166242,0.19842824935913086,0.012242829664117221,uniform,18,13,ball_tree,"{'weights': 'uniform', 'n_neighbors': 18, 'leaf_size': 13, 'algorithm': 'ball_tree'}",0.6963562753036437,0.7206477732793523,0.6761133603238867,0.7408906882591093,0.7682926829268293,0.7204601560185644,0.03241304623821397,34,0.7416413373860182,0.7375886524822695,0.7548125633232016,0.7375886524822695,0.7277327935222672,0.7398727998392051,0.008765143121295022,0.7101412839165102,0.7367999442176381,0.6548376595303552,0.7399293889706421,0.7573078036254371,0.7198032160521166,0.03581737611969678,35,0.7387588061463823,0.7399210783689628,0.7571898349952902,0.7443280187874691,0.7313852748184618,0.7423166026233132,0.008522314427170745,0.6963562753036437,0.7206477732793523,0.6761133603238867,0.7408906882591093,0.7682926829268293,0.7204601560185644,0.03241304623821397,34,0.7416413373860182,0.7375886524822695,0.7548125633232016,0.7375886524822695,0.7277327935222672,0.7398727998392051,0.008765143121295022,0.6922453866273711,0.7170582637045825,0.6584237110776245,0.735899052468652,0.755759349911622,0.7118771527579705,0.03397710838863064,34,0.7328062335046477,0.7283848002188698,0.7498600809477559,0.731170607286694,0.7216410098080995,0.7327725463532133,0.009356437400114992
96,0.059830236434936526,0.05011583015847585,0.18140797615051268,0.04064708095681491,uniform,18,97,kd_tree,"{'weights': 'uniform', 'n_neighbors': 18, 'leaf_size': 97, 'algorithm': 'kd_tree'}",0.6963562753036437,0.7206477732793523,0.6761133603238867,0.7408906882591093,0.7682926829268293,0.7204601560185644,0.03241304623821397,34,0.7416413373860182,0.7375886524822695,0.7548125633232016,0.7375886524822695,0.7277327935222672,0.7398727998392051,0.008765143121295022,0.7101412839165102,0.7367999442176381,0.6548376595303552,0.7399293889706421,0.7573078036254371,0.7198032160521166,0.03581737611969678,35,0.7387588061463823,0.7399210783689628,0.7571898349952902,0.7443280187874691,0.7313852748184618,0.7423166026233132,0.008522314427170745,0.6963562753036437,0.7206477732793523,0.6761133603238867,0.7408906882591093,0.7682926829268293,0.7204601560185644,0.03241304623821397,34,0.7416413373860182,0.7375886524822695,0.7548125633232016,0.7375886524822695,0.7277327935222672,0.7398727998392051,0.008765143121295022,0.6922453866273711,0.7170582637045825,0.6584237110776245,0.735899052468652,0.755759349911622,0.7118771527579705,0.03397710838863064,34,0.7328062335046477,0.7283848002188698,0.7498600809477559,0.731170607286694,0.7216410098080995,0.7327725463532133,0.009356437400114992
32,0.03506526947021484,0.021834974878708967,0.1983809471130371,0.04314805851560062,uniform,23,48,ball_tree,"{'weights': 'uniform', 'n_neighbors': 23, 'leaf_size': 48, 'algorithm': 'ball_tree'}",0.7004048582995951,0.7206477732793523,0.6761133603238867,0.7246963562753036,0.7764227642276422,0.719657022481156,0.033212715179587224,38,0.7365754812563323,0.7386018237082067,0.7487335359675785,0.7396149949341438,0.7378542510121457,0.7402760173756814,0.004343464417417829,0.7118824221003865,0.7338244483141138,0.6614876954580643,0.7185259826819467,0.7713531955341062,0.7194147488177235,0.035548026805549734,39,0.7363705194620477,0.7430032534824245,0.7518524265521657,0.7450347116160962,0.7430794355656934,0.7438680693356855,0.004953667694985421,0.7004048582995951,0.7206477732793523,0.6761133603238867,0.7246963562753036,0.7764227642276422,0.719657022481156,0.033212715179587224,38,0.7365754812563323,0.7386018237082067,0.7487335359675785,0.7396149949341438,0.7378542510121457,0.7402760173756814,0.004343464417417829,0.6919256419424012,0.7172234050091599,0.6598980355236874,0.7150710446140142,0.7657926419676512,0.7099821538113827,0.03472059804289644,40,0.7275011904406558,0.7290051143657343,0.7424149566795796,0.7326668698696019,0.7317546175904964,0.7326685497892136,0.005214404738753716
4,0.003997230529785156,0.0004952598528899631,0.25742297172546386,0.04617833559793449,uniform,23,60,brute,"{'weights': 'uniform', 'n_neighbors': 23, 'leaf_size': 60, 'algorithm': 'brute'}",0.7004048582995951,0.7206477732793523,0.6761133603238867,0.7246963562753036,0.7764227642276422,0.719657022481156,0.033212715179587224,38,0.7365754812563323,0.7386018237082067,0.7487335359675785,0.7396149949341438,0.7378542510121457,0.7402760173756814,0.004343464417417829,0.7118824221003865,0.7338244483141138,0.6614876954580643,0.7185259826819467,0.7713531955341062,0.7194147488177235,0.035548026805549734,39,0.7363705194620477,0.7430032534824245,0.7518524265521657,0.7450347116160962,0.7430794355656934,0.7438680693356855,0.004953667694985421,0.7004048582995951,0.7206477732793523,0.6761133603238867,0.7246963562753036,0.7764227642276422,0.719657022481156,0.033212715179587224,38,0.7365754812563323,0.7386018237082067,0.7487335359675785,0.7396149949341438,0.7378542510121457,0.7402760173756814,0.004343464417417829,0.6919256419424012,0.7172234050091599,0.6598980355236874,0.7150710446140142,0.7657926419676512,0.7099821538113827,0.03472059804289644,40,0.7275011904406558,0.7290051143657343,0.7424149566795796,0.7326668698696019,0.7317546175904964,0.7326685497892136,0.005214404738753716
30,0.041527843475341795,0.033271235869663,0.26771082878112795,0.06484926454921751,uniform,25,75,ball_tree,"{'weights': 'uniform', 'n_neighbors': 25, 'leaf_size': 75, 'algorithm': 'ball_tree'}",0.7044534412955465,0.7125506072874493,0.6720647773279352,0.728744939271255,0.7764227642276422,0.7188473058819657,0.03420038970320233,40,0.7355623100303952,0.7274569402228976,0.7386018237082067,0.7386018237082067,0.729757085020243,0.7339959965379899,0.004595829721552818,0.714023659915539,0.727758136422833,0.6527946209610046,0.7300411864801563,0.7701812877818516,0.7189597783122769,0.0380159047160835,41,0.7348530287276068,0.7293947067507285,0.7406985477414835,0.7437609520217653,0.7320244414934087,0.7361463353469986,0.005347002233815383,0.7044534412955465,0.7125506072874493,0.6720647773279352,0.728744939271255,0.7764227642276422,0.7188473058819657,0.03420038970320233,40,0.7355623100303952,0.7274569402228976,0.7386018237082067,0.7386018237082067,0.729757085020243,0.7339959965379899,0.004595829721552818,0.6996929941561303,0.707433015019242,0.6529200165762469,0.7214301503625978,0.7671721344273172,0.7097296621083069,0.036796424196982334,42,0.7275279441598332,0.7152206446607678,0.7308820091834316,0.729398546238846,0.7221103386818258,0.7250278965849409,0.005732674506928489
60,0.030192852020263672,0.05193980994572049,0.30725979804992676,0.04996260607856127,uniform,19,89,brute,"{'weights': 'uniform', 'n_neighbors': 19, 'leaf_size': 89, 'algorithm': 'brute'}",0.7044534412955465,0.7165991902834008,0.6720647773279352,0.728744939271255,0.7723577235772358,0.7188440143510746,0.032748038823250246,41,0.745694022289767,0.7375886524822695,0.7598784194528876,0.7386018237082067,0.729757085020243,0.7423040005906747,0.010136253324072803,0.7160469733937941,0.7291410728311432,0.6531586372999115,0.7224211803839392,0.7644329835626686,0.7170401694942912,0.03606467124230512,50,0.7434971695355138,0.7397835678697564,0.7616345360997481,0.7444477203415244,0.7315887695090738,0.7441903526711233,0.009829200648520465,0.7044534412955465,0.7165991902834008,0.6720647773279352,0.728744939271255,0.7723577235772358,0.7188440143510746,0.032748038823250246,41,0.745694022289767,0.7375886524822695,0.7598784194528876,0.7386018237082067,0.729757085020243,0.7423040005906747,0.010136253324072803,0.7017364645973159,0.7127451616611641,0.6550628084608667,0.7218679301087885,0.760112099643117,0.7103048928942505,0.03389844374430398,38,0.7374007892587118,0.7284288349989478,0.7543873323513466,0.7318761650976708,0.7236972616302787,0.7351580766673911,0.010603753601672202
62,0.016672754287719728,0.013895778985932016,0.1959287166595459,0.029738639408440747,uniform,19,32,ball_tree,"{'weights': 'uniform', 'n_neighbors': 19, 'leaf_size': 32, 'algorithm': 'ball_tree'}",0.7044534412955465,0.7165991902834008,0.6720647773279352,0.728744939271255,0.7723577235772358,0.7188440143510746,0.032748038823250246,41,0.745694022289767,0.7375886524822695,0.7598784194528876,0.7386018237082067,0.729757085020243,0.7423040005906747,0.010136253324072803,0.7160469733937941,0.7291410728311432,0.6531586372999115,0.7224211803839392,0.7644329835626686,0.7170401694942912,0.03606467124230512,50,0.7434971695355138,0.7397835678697564,0.7616345360997481,0.7444477203415244,0.7315887695090738,0.7441903526711233,0.009829200648520465,0.7044534412955465,0.7165991902834008,0.6720647773279352,0.728744939271255,0.7723577235772358,0.7188440143510746,0.032748038823250246,41,0.745694022289767,0.7375886524822695,0.7598784194528876,0.7386018237082067,0.729757085020243,0.7423040005906747,0.010136253324072803,0.7017364645973159,0.7127451616611641,0.6550628084608667,0.7218679301087885,0.760112099643117,0.7103048928942505,0.03389844374430398,38,0.7374007892587118,0.7284288349989478,0.7543873323513466,0.7318761650976708,0.7236972616302787,0.7351580766673911,0.010603753601672202
7,0.022411823272705078,0.03649484190317135,0.1899569511413574,0.04590060123294327,distance,25,92,brute,"{'weights': 'distance', 'n_neighbors': 25, 'leaf_size': 92, 'algorithm': 'brute'}",0.7004048582995951,0.7044534412955465,0.6761133603238867,0.7327935222672065,0.7723577235772358,0.717224581152694,0.032918666100474975,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7130920249341302,0.7210536179033142,0.6599629497226751,0.7257735563935386,0.7667689131655869,0.717330212423849,0.03417105207572524,49,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7004048582995951,0.7044534412955465,0.6761133603238867,0.7327935222672065,0.7723577235772358,0.717224581152694,0.032918666100474975,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6951668484529523,0.6991330897701002,0.6565340193018254,0.7251838985781843,0.7591988941648247,0.7070433500535774,0.03407079771101863,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
99,0.0391270637512207,0.02861102179042175,0.20017776489257813,0.061697718086457215,uniform,26,89,ball_tree,"{'weights': 'uniform', 'n_neighbors': 26, 'leaf_size': 89, 'algorithm': 'ball_tree'}",0.7125506072874493,0.708502024291498,0.6761133603238867,0.7165991902834008,0.7682926829268293,0.7164115730226129,0.029641520640411454,44,0.7345491388044579,0.729483282674772,0.7355623100303952,0.7365754812563323,0.7257085020242915,0.7323757429580497,0.004131200531199681,0.7230993254254683,0.7235006817810812,0.6580250119496898,0.7214943908859589,0.7608430602529738,0.7173924940590344,0.03316369422621271,48,0.7366099724983045,0.7331921946131756,0.7377220136730194,0.7402850634888303,0.7301054409268067,0.7355829370400273,0.0035625568581230753,0.7125506072874493,0.708502024291498,0.6761133603238867,0.7165991902834008,0.7682926829268293,0.7164115730226129,0.029641520640411454,44,0.7345491388044579,0.729483282674772,0.7355623100303952,0.7365754812563323,0.7257085020242915,0.7323757429580497,0.004131200531199681,0.7074956683324974,0.7031810542291682,0.6566803708819053,0.708730437401152,0.756087474394036,0.7064350010477518,0.031489279272105396,44,0.7266035123830236,0.7173020753679978,0.728457788234624,0.7243386878764261,0.7187419538794905,0.7230888035483124,0.004361713210757759
1,0.015228366851806641,0.013864841210580675,0.20437307357788087,0.06684361489059958,uniform,27,42,brute,"{'weights': 'uniform', 'n_neighbors': 27, 'leaf_size': 42, 'algorithm': 'brute'}",0.7165991902834008,0.7044534412955465,0.680161943319838,0.708502024291498,0.7642276422764228,0.7147888482933411,0.027542109688645105,45,0.7284701114488349,0.7284701114488349,0.7345491388044579,0.7426545086119554,0.7165991902834008,0.7301486121194968,0.008543812302250589,0.7262038133035885,0.717827623395472,0.6637338946291709,0.7027651446020846,0.7569580653994694,0.713497708265957,0.030530709074321958,57,0.7274819982900848,0.7304993380663408,0.7360803658642364,0.7472922349495811,0.7210127211578046,0.7324733316656096,0.008863027056902823,0.7165991902834008,0.7044534412955465,0.680161943319838,0.708502024291498,0.7642276422764228,0.7147888482933411,0.027542109688645105,45,0.7284701114488349,0.7284701114488349,0.7345491388044579,0.7426545086119554,0.7165991902834008,0.7301486121194968,0.008543812302250589,0.7101787191017901,0.6986799974609835,0.6624256587032241,0.6991171572841066,0.7523007742566782,0.7045404613613565,0.028810592862285617,45,0.7195079500113957,0.7164685200548282,0.7270706548443577,0.731982222089561,0.7075925216384616,0.7205243737277208,0.008471740673397198
61,0.06295175552368164,0.05866624794341532,0.24825606346130372,0.05606006185529067,uniform,29,22,brute,"{'weights': 'uniform', 'n_neighbors': 29, 'leaf_size': 22, 'algorithm': 'brute'}",0.7125506072874493,0.6963562753036437,0.6761133603238867,0.708502024291498,0.7601626016260162,0.7107369737664988,0.027773282309135228,46,0.7142857142857143,0.7244174265450861,0.7375886524822695,0.7325227963525835,0.7196356275303644,0.7256900434392036,0.008445088972089704,0.7282313044908242,0.7109736042934423,0.6619922766187633,0.7027651446020846,0.7548115312461318,0.7117547722502492,0.030604216082125893,58,0.7114810176194202,0.7304687071377401,0.7384075244712176,0.7341251441746802,0.7289051739029684,0.7286775134612054,0.00920140715266411,0.7125506072874493,0.6963562753036437,0.6761133603238867,0.708502024291498,0.7601626016260162,0.7107369737664988,0.027773282309135228,46,0.7142857142857143,0.7244174265450861,0.7375886524822695,0.7325227963525835,0.7196356275303644,0.7256900434392036,0.008445088972089704,0.7057346439212022,0.6874364496212089,0.6586367970977561,0.6991171572841066,0.7494831298669168,0.7000816355582382,0.029499049897313348,48,0.7037883132735561,0.7112161398210802,0.7287358537679868,0.7204633252469921,0.7106773312055165,0.7149761926630263,0.008685893738191878
